h,Qx,Qy
0.011985650221903633,0.009040120337256919,0.006909540275001167
0.05512730238794906,0.060920569614953936,-0.007726388865462524
0.0403386811110919,0.046215036122981105,-0.009752488691739492
0.032153393167061096,0.043733136217762036,-0.01133810714087003
0.03259175166052257,0.05111432637968171,-0.018365535928136188
0.032374804036426105,0.056146118073480855,-0.022877543787244076
0.03075509678216665,0.05713110823191045,-0.024017411274240834
0.028726422051254127,0.055920434259416486,-0.023555789557142666
0.026974962162278786,0.054082506431120336,-0.022729733451408055
0.031523688301689994,0.06393821675590955,-0.023391219720658163
0.09060309130254751,0.17037155771008564,-0.09348789015752058
0.10644408713745018,0.21766003263799907,-0.09484280733788736
0.07763707053993198,0.16343003766423472,-0.07072934293935795
0.05958702875336782,0.12664942584001648,-0.05444536255517625
0.046300194002160504,0.09747486049529146,-0.04256117070824604
0.05921295086293666,0.12487887112715942,-0.050794726722847384
0.06594857155494555,0.14290800541397397,-0.0546432445343442
0.048138324762336794,0.10813068497099972,-0.039529449496892834
0.04153953614479085,0.08870650749616768,-0.03473203701897689
0.03512150203739661,0.0716123140099522,-0.029513455063326404
0.03152762083193852,0.05940236838772703,-0.02683762608308195
0.04030361575584692,0.059067568120732564,-0.03725026373577557
0.09172895341126502,0.05906227643842603,-0.10107881591705083
0.11581314131855212,0.018825973075061238,-0.0980308133782977
0.004745597650941507,-0.0008891874745288207,-0.001242562049350026
0.008544195977525397,-0.001994247642691697,-0.0037493526704080356
0.013385674600258888,-0.0025847337772033456,-0.00775138229732648
0.01402279552289164,-0.0007933363402474812,-0.00419560954692968
0.005667968761281033,-0.0003783783824550423,-0.0002594251323102555
0.004622306811084406,-0.0001449922596991019,-0.00014434615652642372
0.0023728656148406017,0.0,0.0
0.005764591050852225,-0.00022395268877394055,5.0846640908679834e-5
0.004622306811084406,-0.0001449922596991019,0.00014434615652642372
0.0023728656148406017,0.0,0.0
0.005511214804395009,0.00023789864832097382,-0.00036662049472269555
0.010983775373808086,0.0008120850596820819,-0.001397555327682478
0.004447338740527166,0.003825840521068693,-0.0037552943223817
0.029517495430213123,0.0282835177276891,-0.054650239759288025
0.05658774961037859,0.03615181460901467,-0.10821317383678816
0.06536388703273899,0.006195847084987307,-0.12607433615787325
0.05543083090450039,-0.01656340350488495,-0.10230207262722514
0.02718349556484939,-0.011699597329823279,-0.04782170820961179
0.010029947994525936,-0.0022746864918222185,-0.002224071489236344
0.009222007640888236,-0.001723029600093485,-0.0016256931824084424
0.00840028985834244,-0.0012825671020168902,-0.0011461785357591897
0.007447181649063019,-0.0009712352188929526,-0.0007240048026592856
0.006799943216497789,-0.0007511593503797016,-0.0005719216624920442
0.006165633241907054,-0.0005904347474973182,-0.0005169546281495595
0.006843101145910251,-0.00024129790105389796,-0.0008313791939657661
0.0023728656148406017,0.0,0.0
0.004816169929710083,0.0,0.0
0.0023728656148406017,0.0,0.0
0.004622306811084406,0.0001449922596991019,0.00014434615652642372
0.005667968761281033,0.0003783783824550423,0.0002594251323102555
0.025618462586538757,0.011834828064920833,-0.024204056929831512
0.036376064921917604,0.009880527820871053,-0.027419451698881235
0.009786565571352226,-0.0021156644067055357,-0.002783675024231197
0.008504286815583122,-0.0013698559769989235,-0.0019254675414745886
0.007412669265909766,-0.0008573909176992343,-0.0017551041637861912
0.005237427979309281,-0.000320084961751803,-0.001542084188344407
0.014711599988362016,-0.000647523506173422,-0.008494211648864455
0.012775448864769686,0.0009304210503794427,-0.00982954258875527
0.009723871050941196,0.0015289032461925224,-0.007143029172166594
0.009523677861085654,0.0019689720451105445,-0.006028514292948218
0.01946752316330712,0.003778576967504087,-0.012686190689983839
0.009217239766859951,0.0017091347167145176,-0.004182958345232731
0.0047386693767846625,0.0008146846540698119,-0.001208661805127091
0.009371829568499149,0.0031063199494793855,-0.004901966250335198
0.012302860186921909,0.004629112181454621,-0.007206784269736605
0.010981854035591291,0.004937037354703812,-0.005946031502280335
0.010958999463691454,0.004987495127027029,-0.005463148624654781
0.01069885561071078,0.004830734772265179,-0.00486570548955029
0.010866676787055857,0.004683800397206283,-0.00461000681477141
0.010788075898154307,0.004568731009348143,-0.004254785892729004
0.010818526714718425,0.0045481333611302995,-0.0039684288009731545
0.010728850821124847,0.004544313903160208,-0.003624626828281537
0.011011764264188113,0.004627034116390607,-0.0034922819292889616
0.01122769400636116,0.004711312315340564,-0.003422163708589958
0.01137817862013845,0.004799201873370589,-0.0033870109742654363
0.011220457404526197,0.004817191746019832,-0.0032242566105244496
0.010581250332570026,0.00465101789276492,-0.002813560422977012
0.009301121197064178,0.004152084192414642,-0.002138784030946072
0.0064823994849119585,0.0028820013078208646,-0.0010974340215213303
0.01581730959632351,0.006454336150083543,-0.0026279700384493772
0.019462771689627043,0.009683211066300977,-0.002547049550771445
0.014487731407799288,0.008713675390393158,-0.0009132722243787563
0.009140023375678874,0.005893826939944264,-0.0004898338488643636
0.011141847602165722,0.006724435134685962,0.00034456747534137964
0.010936935129957831,0.006659532093213296,0.0006624166944633632
0.011236093542574101,0.00679426727331447,0.001058371755749862
0.01154974790896186,0.006992622856034958,0.0014874439057092855
0.011719343648805492,0.007216473661599637,0.0018995501679029282
0.011796206946818166,0.0074925788093543645,0.0022901374417899217
0.01184361905280468,0.007846174400499195,0.0026699425489710026
0.011896072839283602,0.008289106969381212,0.0030485931994535627
0.011969690725734977,0.008825494293386096,0.0034332803190565385
0.012070737565084115,0.009455227294170662,0.0038295103675044296
0.012173184251830586,0.010152247085956636,0.004233853691037417
0.012221179669674042,0.010872920438237682,0.004620181493435939
0.11800399825531886,0.013515708537823263,0.2844115030425666
0.02086191245824962,-0.0017572011639065358,-0.005264558278971769
0.010184697306385705,-0.002678395743067905,-0.0015416900750928897
0.007968483789315773,-0.002146981631037693,-0.0005144541272376896
0.00674682672717869,-0.001672325716720979,-0.00021697518250412445
0.005770268522949919,-0.0012386372073127892,-0.0001023727768816102
0.003254882781997661,-8.472928237911253e-5,0.0
0.0023728656148406017,0.0,0.0
0.015671350906987805,-0.005243587109988472,0.0025476161424983343
0.008815157608706816,-0.0031473381959430035,0.0013003482223099925
0.01083389962082732,-0.0033211536562284486,0.0017017596842005575
0.01256329881355059,-0.0024436668309360155,0.0015065213064361887
0.0049264418007461805,-0.00012616299576713715,-0.00019548471122659465
0.0023728656148406017,0.0,0.0
0.003254882781997661,8.472928237911253e-5,0.0
0.007950744340516038,0.00045298560198010323,0.0023635594866265493
0.009658255923066562,0.0012779333852471157,0.0034137449766642822
0.01557335818041784,0.001959816338866415,0.009421460382604125
0.021337792801058464,0.003142727233023367,0.011754138269343807
0.012369745871174894,0.0014888414921916664,0.006772293744619902
0.00325585010664954,0.0,8.417209729784906e-5
0.003488703814840931,0.00012368050066545534,2.095569715971138e-5
0.023009452217916868,0.00443897674577645,0.01513375660902375
0.03007844106507801,0.004918332942531388,0.01932256026130297
0.006938194445511181,-0.0004584008899792098,0.0014025533015671419
0.004560782206641388,3.978197463996288e-5,0.0009200982047067438
0.0125987603027237,-0.0002733087621376022,0.006969901483790948
0.019442628884461806,-0.002645740008841117,0.013426151227900559
0.013349942213627588,-0.0009318825698511105,0.011891832499377863
0.019794139185934662,-0.003213243974086332,0.013402327265547588
0.009284566671542085,-0.002240344444893803,0.005489465821235851
0.006948675572547694,-0.0009137745735667665,0.0045347312496346395
0.04553315942254247,-0.03672875857474456,0.027423750455576892
0.06546036095332715,-0.0857475395994915,0.0403266681757415
0.05975019853944859,-0.06989980026807235,0.03592747548272481
0.044185897941694426,-0.05821085448099454,0.016864787569405956
0.04556049012992497,-0.05011938423708396,0.008744552663032918
0.03023469541540764,-0.027383892836274758,-0.0035471109183012658
0.02962671655727787,-0.022623214390507934,-0.010138053425411575
0.05350166772321644,-0.023043889120411807,-0.01859511974716121
0.03737415135360394,-0.017310942812692527,0.0015205372367480948
0.021870767953098974,-0.012226147331572417,0.00770835108900783
0.0035703934447502577,-3.262911921019267e-5,0.00014321921347294747
0.005273493785427163,0.0002043459850609266,0.00027494092854354364
0.006600994521952773,0.0005141527373348739,0.0005315995449904245
0.030804991467196632,-0.008646560053120318,0.019425914063363026
0.009323167961815086,-0.0030144418307421596,0.003896367876624646
0.005600745780184437,-0.0024109253848701327,0.0025165988294423196
0.0077473608222706665,-0.0038223711542935144,0.004544896045215737
0.01785226003925799,-0.00681658709086141,0.012387064591755094
0.0192310779074811,-0.005258249060932151,0.013669725173406942
0.008599387914864313,-0.0019870830429817073,0.0027328444401691953
0.01805294856326857,-0.005686247876237888,0.003985006286725443
0.009930761065559257,-0.0028203264584653197,0.0010553932574562243
0.008430899094536745,-0.0020871409077731855,0.00010873755127974664
0.0075157207257174575,-0.001501509297279468,-0.0005494075082574793
0.00770832077108281,-0.0012031845293432875,-0.00047902416448334024
0.0071566158231486324,-0.0004177746292798661,1.2371718353726144e-5
0.0023728656148406017,0.0,0.0
0.023591129047752738,-0.0003072126200766655,-0.0022887274816330776
0.00325585010664954,0.0,-8.417209729784906e-5
0.006081688074180504,0.00035384223163585713,0.00043374601121747627
0.027883510668105675,0.005090677506289706,-0.007996870664136381
0.030867157924675787,0.009545171421863759,-0.009133334760380602
0.006916379338486552,-0.0006281425661193232,-0.0006271861598929294
0.005668286451943736,-0.00025991791694308843,-0.0003773417307742133
0.00325585010664954,0.0,-8.417209729784906e-5
0.009043109532535024,-4.171183570616351e-5,0.0005723525816621007
0.00325585010664954,0.0,8.417209729784906e-5
0.005150412964495558,0.00022312183105710275,0.00022265323584686714
0.1191712267319132,-0.013706955548935525,0.02875479368370438
0.008801501349851597,-0.002045329778896308,0.0020801641206369664
0.012346349078316707,-0.0018656901882999936,0.003852722874720081
0.00325585010664954,0.0,-8.417209729784906e-5
0.0053250840165044565,0.0001954706270341597,0.0002405100400844682
0.006547699527777309,0.0005054037786036236,0.0004914483592021565
0.007865284572351815,0.0009831762350147562,0.0010541396916506377
0.00900905548536327,0.0016193285759730567,0.0017069047065359565
0.009967788465480527,0.0023340750993552516,0.0023593558898684004
0.011777206423452861,0.003237210079069658,0.004229708402465561
0.011792534065320926,0.003973664888436676,0.004600144958073293
0.020167602918222564,0.007629142293022887,0.007171882055346249
0.02847262124151503,0.012677932857379127,0.008109069686904787
0.030532307022319672,0.018304680103159627,0.008923328909144148
0.01963437340461133,0.014490217826260544,0.006108443437632396
0.04285773410871865,0.02463018141160675,0.018152136516185958
0.010998360014429942,0.0006691882889265907,0.0050388504843455265
0.0023728656148406017,0.0,0.0
0.0049264418007461805,0.00012616299576713715,0.00019548471122659465
0.005505608251879102,0.000367211996730299,0.00023675357539153306
0.006045705480594435,0.0005578339947766617,0.0003085463371380573
0.00451088311312753,0.000535105417783681,0.00010555888013456078
0.006160162481347412,0.0032155971125264237,0.0024938098901128906
0.008615243211238938,0.005701780766884144,0.0043606706444303
0.010437006393920433,0.007870507804802777,0.0058062376464864006
0.011754015360824864,0.009653926037166858,0.006891897763352902
0.012715756113288743,0.01106528503896949,0.007703482720278329
0.013845751892064157,0.012551767481079315,0.00875867344991247
0.10929693563760504,0.10341928430788058,0.08719184324324677
0.004402112136356932,0.0024552383538027126,0.0021822907987388636
0.007811038583296041,0.004917503447983338,0.0042708164902901455
0.03287283342664744,0.03896815687073861,-0.011184186624795462
0.0343470529486615,0.048941185195684946,-0.01785800275174285
0.027136440593837637,0.04147879650126754,-0.013096419922178568
0.025151310035471292,0.04083023761643119,-0.012349587518557678
0.03416838987877867,0.061429649528637865,-0.025534296695533795
0.03306718450576247,0.06356012710248801,-0.026755061539704764
0.029314411178374845,0.05889325148892969,-0.023702172752929095
0.026470574688569493,0.054450851359517716,-0.021172807777358544
0.024960639401516913,0.051502503954455395,-0.01982199720047719
0.025644891657268697,0.05148767858621781,-0.020785568170392062
0.13388253176947024,0.23867071972479306,-0.1375361541451793
0.01327753293555577,0.010875694141363893,-0.015937859949593527
0.015670126551333985,0.013760809423784567,-0.017816436174759694
0.016959440275682084,0.01489763151085282,-0.018461121038938072
0.014444684588142223,0.012667540410254679,-0.013728713250452749
0.014840529004332026,0.013205672549723648,-0.013157283958465816
0.012038660938919438,0.010918578099241339,-0.00973671609832492
0.007246219774945166,0.006439558432409764,-0.005199201867120365
0.017271074310147842,0.013778220006871887,-0.015500078731712661
0.014305547858539653,0.01246285172614041,-0.012094646330552298
0.01638296968940948,0.013828729289806064,-0.014136434279154614
0.03221542267184495,0.022619216823242416,-0.0362314836167078
0.04805625865514215,0.019394083206112245,-0.052237825634986405
0.10201904008515723,0.010545233727930101,-0.110681755777756
0.0048451899490905065,-0.0015928538569496802,-0.0016687215641858835
0.006740927359712211,-0.002511589498026608,-0.003544753026763707
0.016163283141844915,-0.004455992119945431,-0.008338578512262274
0.005428350037205287,-0.00033725956582800025,-0.00022526821483954975
0.003254882781997661,-8.472928237911253e-5,0.0
0.0023728656148406017,0.0,0.0
0.004622306811084406,0.0001449922596991019,0.00014434615652642372
0.006667371229850762,0.00029109520313242977,0.00047787111775800977
0.13523073123663004,0.003836303775361763,0.0028782280391932984
0.00325585010664954,0.0,8.417209729784906e-5
0.004920910288047924,0.00019538530079749337,-0.000126130244609001
0.006301941255271513,0.00045477172007834745,-0.0004043424477719085
0.007213639950239079,0.007277859505492225,-0.006764216143533142
0.04356383186188155,0.042388113073784,-0.0790346440828869
0.06575943377644268,0.035416389271150456,-0.11518729846452506
0.06878023367168594,-0.016111603407926847,-0.12069820701674444
0.0315291084825939,-0.022443960358226697,-0.05529829203856906
0.032382050823459615,-0.01413459719593903,-0.05749137605242278
0.00931728277172363,-0.0018144155079460225,-0.0017725581507336008
0.00831375483397718,-0.0012201268868073623,-0.0011694148794941892
0.007251624206097773,-0.00073246352010207,-0.0007436509745450478
0.005667968761281557,-0.00037837838245506996,-0.00025942513231026347
0.004622306811084177,-0.00014499225969909953,-0.00014434615652638393
0.0023728656148406017,0.0,0.0
0.007772555634110937,-8.16160719995756e-5,-0.000441452278950389
0.007057841612453355,7.745316128845326e-5,-6.841411441488467e-5
0.012121353286467268,0.0005082624693975824,0.000933448753353944
0.00325585010664954,0.0,8.417209729784906e-5
0.005668286451943736,0.00025991791694308843,0.0003773417307742133
0.11765564806007696,0.03701464001989187,-0.07786770679237523
0.04898255837743636,0.023577482032241436,-0.03177972074595562
0.02489135787134919,-0.000134487064942764,-0.011873025620051563
0.00945007540300175,-0.001975175775170453,-0.0025771467366292123
0.007890061563171806,-0.0011527261456610353,-0.0014490445298138966
0.007379001024165121,-0.0009359110909572522,-0.0014987819382536048
0.006625548147716101,-0.0006747648573303169,-0.00219978033795588
0.008154518687193496,-0.0002974905308519922,-0.0044696559243875365
0.013250532795628076,0.0016170319439176794,-0.010077111841959675
0.01318801759050843,0.002527144130452796,-0.009482281216530731
0.009356261328909368,0.002097443652594587,-0.005902730652453436
0.012507067298564054,0.002381191825479537,-0.008315588000205586
0.008648885659345738,0.002491039642055085,-0.00414309325457887
0.005058931891986946,0.001549829706200315,-0.0016085010069606127
0.011435140182335653,0.004466404170846281,-0.006218229068051267
0.01400602227536342,0.005388719298443697,-0.007860562886458478
0.010951015587601757,0.004997817800101034,-0.005387186391975
0.010783703955474112,0.004626467395612933,-0.00471082972027793
0.01041891912668676,0.004266418444148278,-0.003942315776098034
0.011047407126890525,0.004044001383771587,-0.0036969750561235398
0.010764504941550925,0.003897507511758986,-0.0032282962950662274
0.010529629097432618,0.0038169334963409807,-0.0028769658300464795
0.009966344334575166,0.0036837973880120053,-0.0024345485646087186
0.010115071587822612,0.0036299499905298616,-0.002299101774527251
0.010271558904827952,0.003623143883195633,-0.002252028610932642
0.01036882665598546,0.003643916871224158,-0.002238149977952813
0.009975928347140573,0.0035830518059770063,-0.002037775512764856
0.008679400148399376,0.0032242133603055494,-0.0015144592841703772
0.005957180702030391,0.002214866746551499,-0.0007178255338860975
0.012984185845072441,0.004335520537331366,-0.0011519255519188481
0.009482659815812637,0.0037845170917021834,-0.0009027982968777351
0.006329940462280884,0.002581686228328234,-0.000434349834344808
0.009756357555048813,0.004619023924576357,0.0004832182979317858
0.009671048054940243,0.0049745772088431485,0.0006523053581701511
0.010623971012725596,0.005715525237772043,0.0011633314849510891
0.01106466354991368,0.006234698010045015,0.0015530196007225606
0.01149280119250658,0.006704959022356957,0.0019464880660311893
0.011892305457122658,0.007142154432323357,0.0023521402998538357
0.012196797089943506,0.007533580503223219,0.0027430885161859337
0.012399278315262276,0.007886197582020965,0.00310779924396054
0.012521307771959088,0.00821903785781659,0.003448398040480084
0.012589582478769887,0.008554094760486679,0.0037723779401363454
0.012627537486881637,0.00891163693077006,0.004088232925686014
0.012645040583292116,0.009301136828672509,0.004401019512909575
0.012518269115431541,0.009626366245106434,0.0046727235006229625
0.0124514231970647,0.010041159433521156,0.004947429665679373
0.11484574746084449,0.010910611063350657,0.29425872313805973
0.014531721626819689,-0.00145620620396342,-0.0017703333491074058
0.010726619077906915,-0.002398726519461722,-0.0010069586202826667
0.0075944202907756424,-0.0024765065271657263,0.00021826686629988708
0.005807477546935811,-0.0024381699682127648,0.0005456213462136742
0.007183321465692941,-0.0033764774845620395,0.000956527103296106
0.01161730514558369,-0.005029693648610026,0.0020253095182973867
0.018561769250521797,-0.005571043237983866,0.0034155705379401388
0.016101037195282646,-0.0028177642482888647,0.0043772894243964315
0.009317820848337946,-0.0009901775049115692,0.0021238763601090322
0.015597736412882158,-0.0024133081884938744,0.003885343270624574
0.0023728656148406017,0.0,0.0
0.003254882781997661,8.472928237911253e-5,0.0
0.004938688831176447,0.00022825663174394218,0.00015127902420969554
0.005810345423400147,0.0004428381809254098,0.00026686429788318964
0.008642394669166907,0.0008091060216391899,0.0021367563188382207
0.010286310943116795,0.0016098430576123501,0.003493793844828889
0.014325815785122103,0.0024152520419215722,0.008535971744898004
0.02913194536919256,0.00459186764213267,0.018963041469678064
0.011598687381285113,0.0006352767702995093,0.006088753586658983
0.005273493785427163,-0.0002043459850609266,0.00027494092854354364
0.0035703934447502577,3.262911921019267e-5,0.00014321921347294747
0.015220807595472303,0.00292991507539116,0.01151964310683824
0.039276305264162883,0.0032228262659466625,0.02944158885533955
0.011234226973088443,-0.005265451704004275,0.0040627178633655305
0.013386559590022313,-0.007075609112458542,0.0055085856037746465
0.02486654555770365,-0.009606515816449942,0.01119497705784539
0.039439804387768,-0.012261034225113201,0.014589433042412557
0.017653374620405022,-0.005373753909779099,0.014897073255254285
0.020830669792729458,-0.008662229733916171,0.01610496630896959
0.014254319420522785,-0.01090154846901925,0.011066474102891329
0.01747358332328198,-0.01581644989496673,0.01507744673788419
0.027796859501684285,-0.025965200382603967,0.025690590168045268
0.06906955233083602,-0.08982184087786922,0.06543086218201989
0.029608262409208552,-0.03531406473916309,0.025611316632720395
0.014379178281340634,-0.017618043693968584,0.00930848961083815
0.005667968761281033,-0.0003783783824550423,-0.0002594251323102555
0.004622306811084406,-0.0001449922596991019,-0.00014434615652642372
0.0023728656148406017,0.0,0.0
0.2318804223395594,-0.06092874435878236,-0.0016191858371778637
0.38401965057849574,-0.1281675476196288,0.023915746960507404
0.26310121136304415,-0.12880944593550736,-0.03144398469290971
0.06228049822408649,-0.06901121299441255,-0.00910118937993067
0.08168376342985184,-0.056138075077857875,-0.012276569940933265
0.27532157336301494,-0.11410248847463757,-0.0430779188712086
0.030602625652884463,-0.012173142012481696,0.019740360234848407
0.014597670758816482,-0.008631743841625097,0.006905074440386975
0.01905095900230079,-0.011083667733356062,0.009411081184707213
0.011045900638501527,-0.005812559566421715,0.006917612189303588
0.017609028969445033,-0.007238278223524528,0.012125925484661472
0.016354101900341655,-0.005460895574734435,0.008552777350232334
0.012107858649325945,-0.004403041194205996,0.00391239155091883
0.014164522267058204,-0.004501774916687877,0.004512032912228424
0.009510428475931684,-0.0024630544396572335,0.0014972682489569587
0.007701005582855975,-0.0015993049895843142,0.0006444515705074521
0.004850442497001468,-0.0010068636821371013,-1.5318910626024268e-5
0.006433627421876428,-0.0013889711061055084,-3.76361467008318e-5
0.01084146803607332,-0.0013950671967494512,-9.801024057276043e-5
0.016331641668014523,-0.001554570121446382,5.7503437949142044e-6
0.0033560081881119624,-8.865984695873735e-5,8.679456423117802e-6
0.0023728656148406017,0.0,0.0
0.018666439067087533,0.0007122569148803226,-0.0027240936073751987
0.022575178725143086,0.0026358170923499948,-0.004103108375289245
0.006703686678007746,-0.0006290132446317757,-0.00048523805712070436
0.005667968761281033,-0.0003783783824550423,-0.0002594251323102555
0.004622306811084406,-0.0001449922596991019,-0.00014434615652642372
0.0023728656148406017,0.0,0.0
0.007461706103548388,0.00020338896335438244,0.0010535882540009401
0.017654431876810605,-0.0042970598187433845,0.0039324874013795886
0.011469535406860238,-0.003565274634371919,0.002945029886412496
0.016627284442872623,-0.0035836976504965232,0.005131273162420306
0.015207943846726597,-0.0024584477340879253,0.004366171974184375
0.010456784081802136,-0.0012649944621591226,0.0038859922757681527
0.0023728656148406017,0.0,0.0
0.005703451755000747,0.00024576487959922564,0.0004567332443878272
0.007289750902946324,0.0006841882315604839,0.0008390294287461663
0.008518537225148991,0.0012241660516063364,0.0013941341288285945
0.009549600341940809,0.0018702626751889249,0.00206283511554454
0.01042957616930063,0.00259655389392612,0.0027694723148194355
0.02931920708302799,-0.0014259455979029603,0.01136978807160552
0.33912896785649205,-0.020082713498063207,0.12022300152215297
0.003495650746040954,-2.154846890243403e-5,-0.00012387588590862789
0.008772191362642432,0.0,-0.0005955463344365372
0.003495650746040954,2.154846890243403e-5,-0.00012387588590862789
0.008498546657161205,0.0053901523756358875,0.003819227521103849
0.04737551210646407,0.026806035623236576,0.03189886669125492
0.007160882338418166,0.0003447199449059716,0.00346593594771522
0.010095566627866112,0.0007088479093027411,0.0025436039115147467
0.0040618348981135925,3.9106965632329314e-5,0.00029587317403146566
0.006222342579991028,0.0004120138456855994,0.0005561475955920745
0.00725965814002318,0.0008107124610709171,0.0007511799459821579
0.007127049323765009,0.0010766297025380602,0.0006560715562675751
0.007888483328238187,0.0027268398902601464,0.002070714263957886
0.018184467972734368,0.009431967797342055,0.007468418792875943
0.005730499273783031,0.003559958199138241,0.0031502147169844372
0.008804224545935537,0.006196159039754427,0.005121464921972484
0.058512194549003256,0.04621556717349866,0.018941084665642715
0.013439566254295935,0.009624730784647581,0.008681567652958383
0.02636814763983224,0.023605417494867234,0.02372998140666881
0.039446351922581696,0.036655378318070586,0.006863110753005
0.07982050720668903,0.08912479287089674,-0.03351552712513443
0.0698753708370278,0.09989337756215107,-0.040832630362835465
0.062294588802148186,0.10043007071427673,-0.04132778714701797
0.07663944221611797,0.12794648368255615,-0.05543220314701405
0.07939981968187501,0.14245534715027824,-0.06002039827081375
0.06119209729535601,0.1173924575098716,-0.04414485246237558
0.04003354478191185,0.08230874126765772,-0.026579778306174785
0.02852361478078324,0.060592309406566916,-0.01760370128923709
0.02583562124943976,0.0540550252210711,-0.01582010225507891
0.025580775679223122,0.05096604759632921,-0.016013471901786258
0.028727650346389026,0.05183855098264631,-0.019905336746546105
0.08804048257015137,0.14285004481188493,-0.07189058572023861
0.02279194540893691,0.020338912742458373,-0.026301719406984107
0.018224752148633283,0.01659761952699258,-0.019526744272695504
0.018274206158466155,0.015755870400978183,-0.018690245707026182
0.023690163627252587,0.019682182580474966,-0.02083993358533541
0.016045078863840385,0.014285527853141454,-0.012691568144358326
0.009194846808782511,0.008378321203323942,-0.006515070647085282
0.02099390520422116,0.01813680434364138,-0.014829564294545811
0.02605248198958235,0.020552103262982895,-0.021795868565618447
0.012633750318254575,0.011439318378915667,-0.009621259084251026
0.01771992320546384,0.014216681036941637,-0.014580892512972097
0.042882406776128944,0.027519818178417744,-0.0439631293039023
0.10879871202791946,0.025468769051685724,-0.11731872178915526
0.06306903354513632,-0.009676987465109213,-0.06009483517538436
0.03876887159113906,-0.01714740112569112,-0.028822663271854888
0.010165516589054345,-0.004811624771092629,-0.00538646489873065
0.011295147990455568,-0.0037317282200831927,-0.006414929809309049
0.004128640389621507,-0.00032154633196210106,6.86606064061204e-5
0.005150412964495558,-0.00022312183105710275,0.00022265323584686714
0.00325585010664954,0.0,8.417209729784906e-5
0.029231023214749102,0.0017659582811624947,-2.1614574595530935e-5
0.7036410814567367,0.01724897794064378,-0.020270150896499684
0.19005258868666644,0.006035692541004122,0.003563335404658698
0.22357956993337302,0.008988279454006844,0.00876657688561134
0.0023728656148406017,0.0,0.0
0.004622306811084406,0.0001449922596991019,-0.00014434615652642372
0.011660674599079865,0.013706731672840946,-0.012249187275562526
0.06722891116629283,0.06559137418253765,-0.11438217018933844
0.04507046070951374,0.027542892763034295,-0.07173005771235272
0.06112475573466848,-0.02091154592064795,-0.09607919655404146
0.036468108212598126,-0.026884928401694718,-0.06077963616421197
0.04033701227497241,-0.017648639058203925,-0.07033300813155906
0.008651704149324261,-0.0015434558528394364,-0.0013832320319929453
0.007484216843023319,-0.0009440408436219519,-0.0007558204780143753
0.006295060150598278,-0.00048018166214150004,-0.0004802318646928318
0.0032548827819974284,-8.472928237910486e-5,0.0
0.0023728656148408055,-5.802637530506559e-22,0.0
0.007786330121975393,-2.285563018748784e-14,0.00043069601984092664
0.0023728656148406017,0.0,0.0
0.003254882781997661,8.472928237911253e-5,0.0
0.009131178473442008,0.0005703965865787241,0.0016471912012689495
0.19713478229786863,0.006294953336758761,-0.0015968814814701423
0.16768710620911106,0.008689176666200914,-0.003223615204106913
0.05380996248218673,0.0061629400596089,-0.019586225618864063
0.0023728656148406017,0.0,0.0
0.017788576901157187,-0.005340435935437132,-0.006297797578947042
0.009222898839161858,-0.0020024405100172032,-0.0026004631938288526
0.007123383199300794,-0.0007948321589699759,-0.0009429886195518452
0.005641309088339488,-0.0004444067618889588,-0.000578943740766232
0.00506962665121328,-0.00028331519134243785,-0.0010154883588784072
0.005354143535040329,2.5244417542182908e-5,-0.002543400201826708
0.012563558069397065,0.002522168511581561,-0.00961691854609873
0.013749180902246276,0.003684513516201977,-0.009657434528061858
0.012169308898396444,0.003706917368317535,-0.007452950457265467
0.016105245921633232,0.00356280583740555,-0.009780566804794973
0.016840541867582708,0.004931978592901519,-0.008402283392643144
0.02708670453157439,0.00834596810078186,-0.013003727217274755
0.0181039649238155,0.007847743933439,-0.008131923942358545
0.018125028358860425,0.006249495447677003,-0.007919353274388079
0.011056266612708369,0.004720142491530027,-0.00412284707675341
0.011024036440783595,0.0037947319053008204,-0.003480035355595457
0.009793273481675756,0.0031482829317434845,-0.0025221286113587694
0.009872742850502058,0.0023689945449535525,-0.002212603356662277
0.009342903643716486,0.002415258869714384,-0.0018430953183464127
0.009080655496669405,0.0024401130775043764,-0.0016066444383499416
0.008171583535656508,0.002323063383908999,-0.0011971781590641034
0.008448915149690454,0.0022325415782023374,-0.0011601146508771075
0.008672866463211524,0.002236961528454205,-0.0011826387983374233
0.008809269759284054,0.0022817114865632693,-0.0012091369880719762
0.008124236953931201,0.002213515509932947,-0.0009770828742777886
0.0053486102961141525,0.001528666481117905,-0.0003955865961797969
0.00716150218190143,0.0018862249437572062,-8.281258438448108e-5
0.0050630165576060135,0.0013120705402298654,-4.469618661099076e-5
0.0045647973369425015,0.0009331972723879064,-2.578095572968459e-5
0.0065139919768799764,0.0015544631889898737,0.00022686131489005123
0.008164257508393582,0.002770547638917701,0.0009232467866771834
0.008974483068189798,0.003620716106212857,0.0012798160217009284
0.00987767330616558,0.004481885459776611,0.001747901288085577
0.010556256966292282,0.00525487456982888,0.002182873342227779
0.011145972949934153,0.00596698407414338,0.002612119701770731
0.011675956016603366,0.006629520641082984,0.003043717705867583
0.012127978620344378,0.007235721405878202,0.0034640244348645545
0.012488491625331298,0.007779786274860059,0.0038590558866546418
0.012756932893480233,0.0082625466138455,0.004221664364540827
0.012933983380789613,0.008684961436916182,0.004549612277666432
