h,Qx,Qy
0.026465287206212,-0.02168737986014033,0.021090923899776782
0.018025527899915156,-0.01460852501932745,0.01610124885181506
0.0026898448503675384,-6.783605585861712e-5,0.0
0.0019504411922757318,0.0,0.0
0.013206522972906766,-0.005884165422135174,0.006025927965995942
0.004394949439460868,-0.0002113539443804508,0.00020448591453553787
0.0028280121324715194,-1.0310083255198897e-5,9.10316809184077e-5
0.004875173201218702,0.000118994437398271,0.0003801071364674341
0.008959025920543146,-9.059708389653826e-5,0.0026083230686673045
0.007287532483952229,0.0005851494702431966,0.0017116988126279335
0.006725668210637895,0.0008959112851235575,0.0012064345473265744
0.004524040081220904,0.000818643953825255,0.0004783056456807843
0.006701625447270479,0.0015588060444136197,0.001089466339858882
0.007274172245859891,0.0023537442466525483,0.0015069399213748127
0.007809973073380507,0.002753509170156585,0.0016373057352818744
0.008920724638079268,0.0036700672277410703,0.002639848100599421
0.009841227159650929,0.004802683909185845,0.003845526671124327
0.010705972143772715,0.005942989314060135,0.005025937552958531
0.015826406743972492,0.00892093262079929,0.011550199516339676
0.020241071851612075,0.01199219172217998,0.019332967095418017
0.01695547820456839,0.011875403125095874,0.016538113983440815
0.014896961168492278,0.010881619165834766,0.014010565583687452
0.013567073604301651,0.0096699258598806,0.011926963601957408
0.013014679028454835,0.00865479637909807,0.01057156727964717
0.012442659395320237,0.007763900787508658,0.009311491826646983
0.011967680408280898,0.007110978009801838,0.00829990289370129
0.01172310632099829,0.0067436340586808025,0.007655204467417635
0.011660729336831117,0.006624735683048207,0.007327430397586295
0.011703971674842589,0.006694128600892533,0.0072307891146334135
0.011802409800836626,0.006895108214231729,0.00729002085472119
0.011954410909798933,0.007198599961784777,0.007477263982973612
0.012161569623039605,0.007598791242154498,0.007788169181958366
0.01240989901017282,0.008099810194770135,0.008219706152213924
0.012678617657430665,0.008703024555816227,0.008761142197792246
0.012950765874908418,0.009398044145443853,0.009389988507316609
0.013216400349517633,0.010160884224983081,0.010072814718408957
0.013470580975561383,0.010958615278615644,0.010771248774305398
0.013710727843673807,0.011756302737688112,0.011449577430756112
0.013935406386359468,0.012522786495004665,0.012080237218818443
0.014144266128226056,0.013234187767398105,0.012646105308287357
0.01433837491330923,0.013875464777434855,0.013140385605489623
0.014520490234401528,0.014440608050403286,0.013565191134351482
0.014695005851216672,0.01493178891528158,0.013929451472836455
0.014867377424563257,0.015357545517375525,0.014246363856119553
0.015042988324086345,0.01573019503925215,0.014530601498899356
0.015225693581273184,0.016062994784999292,0.014795739868737197
0.015416515406216259,0.01636781426342106,0.015052506857442893
0.015613005898167116,0.016653983319374698,0.015308295651415673
0.01580960880842233,0.016928547944865608,0.015567949013360807
0.03290242517337574,0.03540145107050655,0.03258252209557159
0.008337363020585227,0.008237754166766724,0.008350336211397406
0.012319192896168138,0.012589479836039407,0.01244142134810094
0.014325775397355979,0.015066762062506522,0.014619675808944339
0.015255607090464616,0.01646435511412161,0.015628323010903455
0.015914471717933688,0.01758094055104586,0.016507455458311504
0.01590961388849709,0.01798506694441114,0.01659015604795224
0.015595283793434207,0.017954615223076797,0.016253421092147755
0.015497963039775181,0.01810545811042748,0.016254193558339413
0.015769084624746993,0.018747936545460465,0.016911268568934684
0.01626653076431048,0.019820266092393332,0.018074898405698918
0.01681789644481056,0.02111609256041222,0.019443068462029114
0.01732890797284419,0.022449261419946052,0.020784724841867063
0.01776880932421777,0.02370033092982065,0.021984636496026243
0.018136064491876536,0.02480781387106826,0.02300775519771399
0.17618628586349885,0.022604025631157112,0.8508860765560726
1.3693328857860472,0.006002539328617294,0.4778574395370227
1.5060202449619735,0.024521365897933946,0.23812532831253105
1.1346708227827553,0.031121676016979707,0.08967949889297946
1.3303370020402205,0.03884867841526507,0.0508139052515151
1.4951997093686584,0.049485852904025705,0.014798539341863383
1.4248738505732002,0.04794850632987513,-0.11797438150814368
1.4550126379297634,0.036008368938359264,-0.1529018832497515
1.3152734371038637,0.011373161346903995,-0.06937031461325102
1.1484138935297985,-0.009535618084263854,-0.07915844325467465
1.046976956587557,-0.03881034548840584,-0.03860347113105764
0.6832626195382044,-0.07161060948563931,-0.041101561767140124
0.5358040945441647,-0.09860009172590703,-0.001320262379817305
0.4194716824738013,-0.11975483887916115,0.0690140891056134
0.11043720274021451,-0.052410454760232414,0.02152384136273409
0.041475434203958626,-0.0333991657676621,0.018946511980991163
0.00899881173528081,-0.001901855427040414,-0.0021238074926014485
0.007787954334356198,-0.001501156063423645,-0.0013972542196187157
0.007001886764547721,-0.0012008668297343898,-0.0011664141934687642
0.00612822681359431,-0.0010396828996110268,-0.001153387718190595
0.00496165496545322,-0.0011361100355941698,-0.0014334930202091873
0.005611239218634023,-0.0015373379258052638,-0.0025599348936033947
0.008342939593649039,-0.002613726872083878,-0.005591877670245901
0.007876149715772158,-0.002353067973140361,-0.006862293179185703
0.10897178524322748,-0.09273916520329298,-0.13451464483421585
0.12190455202017943,-0.06238181221779075,-0.15565680301614374
0.0725157629826265,-0.025608880779540398,-0.08223280121269161
0.011885930946525299,-0.007287473141259943,-0.006470381971562529
0.010273132592760902,-0.005267228881802596,-0.004209594510983003
0.008404412448945174,-0.003563028874427299,-0.0021977744168640997
0.00766439002910004,-0.002742980593528629,-0.001734964245134324
0.007222200693813656,-0.0019812220342311534,-0.0013927767411725466
0.006097940734956213,-0.0010940579581281053,-0.0009143161415632703
0.0043015641880090535,-0.00018620998664864926,-0.00018582250033070946
0.0026906185812202244,0.0,-6.743899480513687e-5
0.01791052672093258,-0.0034586419874535978,-0.005533971342753995
0.0034661132857337425,-0.00027417721844445926,-6.33878551255333e-5
0.0043015641880090535,-0.00018620998664864926,-0.00018582250033070946
0.0026906185812202244,0.0,-6.743899480513687e-5
0.0028929689206955937,0.00010010767495024688,-1.8565668585063146e-5
0.004215598965311153,0.0002216196016696395,0.00011993583999957391
0.023212531247013436,-0.013048286821869726,0.0043559190100129095
0.01186135647062831,-0.007153972306679175,0.0017200190122353043
0.0156723622318442,-0.008345143861090963,0.002516692093599761
0.02204539243348648,-0.008168608169857209,0.0018725047610887154
0.007345737927493815,-0.002572948075047045,-0.0001341008371679852
0.007706459488925014,-0.001908482540285461,0.00020906891172268107
0.0019504411922757318,0.0,0.0
0.0026898448503675384,6.783605585861712e-5,0.0
0.01649828294638553,0.0011536602425479942,0.004336736090807295
0.004123823615909598,-0.00019168064763958726,0.00012515188926340317
0.0026898448503675384,-6.783605585861712e-5,0.0
0.0019504411922757318,0.0,0.0
0.00384745976636633,0.00011994320631805193,0.00011945663245933777
0.0032942180187678855,0.00021444380941262428,3.897066361421447e-5
0.013037050238803876,0.00026967836679381036,0.0025124046928199184
0.0029212802612028493,0.0,0.00012512856518117097
0.004440994076881371,0.00021235342322982334,0.00022673219439999588
0.009273307361824563,0.00028788755911437157,0.0022780047563493266
0.009492055011025917,0.0010718787836599946,0.002616937416782952
0.006939145696860689,0.00133270212496025,0.0014442624875245411
0.011962508675842271,0.001836627687017741,0.002020448461074375
0.0029212802612028493,0.0,0.00012512856518117097
0.005288938029177428,0.0002980451158284403,0.0005555935515823686
0.010768552371033715,-0.0005918774862696507,0.005244075007540459
0.02381304807541764,-0.0022184027582895726,0.014420993777166399
0.00532398107614855,-0.0004987051452247054,0.0007094669897769011
0.005718797692081232,-0.00023758658331854077,0.0012175124727091776
0.009626927903924509,9.597558107273367e-5,0.0019356196782043737
0.005517470936805943,0.00016836414834893852,0.0012486104821265523
0.01237575630756495,0.0008988400512516935,0.0036251893358149614
0.005242383481188511,0.0005896596965808571,0.0018877002777772
0.00764831698803465,0.0015513798303537856,0.0029306684712249306
0.008728170783934496,0.0024005057580482538,0.003454211413748606
0.010419662213444354,0.0032940991343348106,0.004876021807556634
0.010199837170244752,0.003864478275633557,0.004949318763606696
0.011536092321072122,0.004499046807745008,0.006106145478857041
0.011751367190830987,0.004932954493485824,0.006510585014192177
0.011693428623084184,0.005202146128106372,0.006584677306625653
0.011007213101190736,0.005203339920322162,0.006028791417729427
0.010567709017375835,0.005130243053509827,0.005541572324067094
0.011106389244504637,0.0053016104627048016,0.005801161481228721
0.012188044847115057,0.005754592751365798,0.006754993502777269
0.012402078484467225,0.006146900700853383,0.007247065540376789
0.015109040246098982,0.007607138647217023,0.010418871142110707
0.013950718414355955,0.007578047631342614,0.009865063047324915
0.01224615160387535,0.006861849724031782,0.008308222183856611
0.01651270777511386,0.00836999729709118,0.011721116661477442
0.02453730294882966,0.011418084746823372,0.016246726134872953
0.009609368305965016,0.002037887626730804,0.006329976318399077
0.014565024525119688,0.003876813152595441,0.011916789391597335
0.011426910339275528,0.004023682697422651,0.009925183200728483
0.027194673140675626,0.00810218295181187,0.023014698061035135
0.009126753128135276,0.001276204455518479,0.006320537130596822
0.008398601397654639,0.0018435489475384943,0.006414006056369734
0.016788126586076337,0.004660893108970369,0.015300140660555853
0.023683217776137903,0.006106900049182135,0.02091598094649212
0.00570483195148671,0.000635037129668023,0.0036600007048906667
0.009747074266474576,0.001599047593801912,0.007207615114343481
0.013192428542033143,0.0028896652378041262,0.011821883511364033
0.011660436066871682,0.0037874427460968655,0.00977011732536305
0.010998160381315625,0.004215757049541686,0.008839822605875763
0.010898943355257667,0.0046019249605935425,0.008421186686150333
0.011453279634295358,0.005179966452457269,0.00875194634872732
0.011128110906949743,0.005501679431385673,0.008209898581263144
0.010933745015592395,0.005697411133145797,0.007703472226778548
0.0117656581480865,0.006299722098775095,0.008379567785448702
0.03341662314494475,0.0155276072986153,0.027512273731971914
0.014815140231734374,0.001534561168726712,0.012842790075985702
0.016089671039722742,-0.002355844462227288,0.016579859020447042
0.020528322997666663,-0.008138432275833678,0.02596841015090859
0.028084642887704066,-0.015478085102958393,0.04245282674588103
0.03253930276449138,-0.021534772026251984,0.05526120957095478
0.03610272282828364,-0.024344170272361444,0.06465594070065622
0.031781631507111024,-0.021766076756443185,0.05368557500516097
0.023063174938751443,-0.015955929153620037,0.030783003883107157
0.015695209178636586,-0.010499308565783183,0.013446715598243113
0.012976293237951695,-0.007997049588668911,0.008149530355291904
0.012067843083273848,-0.007096608604771743,0.006844737554417691
0.011757689418215603,-0.006645382870042605,0.006394106657672932
0.011504065014113905,-0.0061996227413147155,0.0060053089366111385
0.011100427057492483,-0.005660164927660434,0.005494909778997902
0.010562143140818478,-0.005048240629581713,0.004907469541078018
0.009926345672889277,-0.004388526126912642,0.004298969268260809
0.009206493317836647,-0.0036952920682366427,0.0037027281413304696
0.008383439160395138,-0.002972350234489423,0.003132424971582572
0.007202921416419331,-0.002191553559037153,0.0024990055243352834
0.004463373565519436,-0.0012309316940107813,0.0014083491627232038
0.01795618197808342,-0.00837704600306409,0.008415726105164742
0.009505763328235555,-0.004535229124537823,0.005101617205254383
0.011509582593886366,-0.0050315782135444635,0.006867886207935029
0.013832751577936255,-0.004934068974053132,0.008507020629955297
0.006736615134924826,-0.0038563488242857064,0.0032008638343546075
0.007348441528713549,-0.00481720881131672,0.004270760501431834
0.008448076539158153,-0.006245412277821534,0.005924532932249758
0.010014974173816433,-0.008302947109309431,0.008385754395280191
0.017870494243872537,-0.01431139551733007,0.016532716366454134
0.010940486974024858,-0.00814505142443421,0.009810830947770001
0.005090382978176207,-0.0013077879730049495,0.0013287171916306427
0.004675839456578491,-0.0016179400599394419,0.0018993622791226706
0.007162019097272828,-0.0026397509277877942,0.003844176898441253
0.0051727121493099874,-0.0002159276467762508,0.0009659599725683668
0.010517025154288887,-0.0004829649646319303,0.0017778860526565668
0.005896387913497435,-0.0002979055869882782,0.0011280278024203164
0.0052132282716254655,-3.188317488858506e-5,0.0018067285530498516
0.0069185937828651475,0.0006030758497993552,0.001996403489807279
0.007511804406926915,0.0011564743875310411,0.0018475351796788646
0.006876790582609743,0.0014373743344066941,0.0013235199218330355
0.007658711779574335,0.0018567252846953177,0.0015550181339802193
0.008085397753862947,0.002429885776017698,0.0018643997691684163
0.008388619613139475,0.0028867589876920637,0.0020825294093227567
0.00906720049735487,0.0035468348626480927,0.0027608756412836636
0.009799617775988983,0.0044581070259475135,0.0037226371603278122
0.010535857966245012,0.005489979720024404,0.004798385723734576
0.014342748900460668,0.008039706258738495,0.009838880681115521
0.018454061867771602,0.011182499648922723,0.017098673253608886
0.016953985103422057,0.011966927973344919,0.016671097838085472
0.015509709324829587,0.011694127182280578,0.01514792778852104
0.014381680709400395,0.01094562807011459,0.013488741073423719
0.013741367029352044,0.010131472457917496,0.012167677707211756
0.013188618854913133,0.009302559550598062,0.010924449633601964
0.012701358627864243,0.008572134845429064,0.009821315074446947
0.012376693781390153,0.0080368578003023,0.008988243388627396
0.012221151998531821,0.007719716601002569,0.008446745411701826
0.012186861035279427,0.007598924904602051,0.008154752825322865
0.012225039965245935,0.0076367500220050726,0.008054649250824813
0.012321093911498484,0.007804655324833844,0.00811211633935951
0.012472422820900036,0.008087449437398959,0.0083103642230483
0.012668636028176172,0.008478294621366034,0.008636745586352197
0.012892336553113719,0.008972282262115171,0.009076741730915055
0.013126834450934993,0.009560334424962555,0.009611031402163924
0.013360836175298634,0.010225671614372035,0.010214082538563892
0.013588534601685565,0.010944293102112122,0.010855656704147428
0.013807524755171328,0.011688420876922411,0.011504910861746617
0.014017001558343217,0.01243074719493353,0.012134950917084945
0.01421706920260634,0.013147949426323049,0.012726019566308802
0.014408806817817397,0.01382290038955036,0.013266762857646311
0.014594472558307045,0.014445534028089351,0.013753843158870313
0.014777414519800438,0.015012484457561244,0.014190374976598951
0.014961516619638897,0.01552569307252861,0.01458364191190282
0.015150244915224749,0.015990336935706624,0.014942579723826893
0.015345551007174364,0.016412628907483795,0.01527557362012668
0.015546990012510002,0.016798126179145386,0.015589082287268498
0.01575138825176618,0.017151051135039827,0.01588739044807697
0.015953254657725246,0.01747478337541717,0.016173445115627585
0.02383550235014762,0.026039997512689837,0.026066406164412286
0.015837739793893496,0.017796044542890955,0.01675534447584546
0.014449131707483888,0.015818123056096606,0.014984470706034333
0.01471483062475362,0.015902760643733055,0.015254345862429457
0.015160573971280943,0.016488537366236445,0.015799722820314353
0.01563223975097233,0.01727541078515375,0.016470272714599353
0.015809903716719195,0.017833479077508707,0.016790336989141612
0.015730911353790303,0.0180907979296017,0.016752234880544798
0.015677224791993575,0.018325323862180127,0.016759315426160517
0.01583572115961414,0.018814249627859866,0.01714923671233921
0.0161962398270287,0.019638691030540348,0.017981131300954762
0.0166539821148443,0.02071968232973173,0.019111691273639736
0.01711891381345424,0.02192686340163573,0.02035290250763173
0.017546503574566188,0.02314689498734366,0.02156528531622065
0.017923750614436896,0.02430290693013487,0.02267384868479888
0.17891205203893207,0.022451334448667887,0.8772840900502926
1.3019912613672213,0.02899734773116195,0.3955266805402829
1.3922332697072404,0.08092660671084274,0.19216534702820084
1.4090483926227009,0.10407604626216813,0.08877317729040875
1.3751291441597997,0.11591792352209382,0.027746289789654956
1.3972477318806582,0.1361093241497249,-0.007274729859889013
1.35381554572961,0.14076398535672885,-0.11226531398425937
1.2240257958696852,0.12744657666221082,-0.14208367807083785
1.305288400469126,0.12272175324998864,-0.05342473451200161
1.188226827661364,0.10258122069472472,-0.07721590835434003
0.8253774674010965,0.06300907850172945,-0.021473117765742906
0.8026876819583193,0.03970396992232261,-0.038306355519657866
0.33481452041128795,0.004966328666617914,7.582849681625574e-5
0.00824749488641942,-0.002251358855644495,-0.001976178032020676
0.012015455061792597,-0.0021439552175473563,-0.0035058487796172932
0.008387301935824947,-0.0017047034745300293,-0.0016893460384836572
0.008464187772277509,-0.0012568617104087663,-0.0016866741430934342
0.006773976169430225,-0.0008892464013872087,-0.0008285689385120343
0.0058679126997843705,-0.0005505046341902969,-0.0005458362892546354
0.004885156647430068,-0.00021671915753791932,-0.0003651054117030367
0.0026906185812202244,0.0,-6.743899480513687e-5
0.004832389760156291,0.00017592099692650436,-0.0002842606209267369
0.008279393161356988,-0.002518831008245435,-0.004986953858564079
0.009928049017333468,-0.003404463790752483,-0.008734341740825992
0.029108116502017382,-0.003112679003632304,-0.027875028678919778
0.04847847163116031,-0.0032542947968226352,-0.05915620552345363
0.03720876909220884,-0.006097626393326829,-0.04121102305012096
0.013438542039302006,-0.008980920757805778,-0.0076335461529288785
0.011754214261019864,-0.006737744979726069,-0.00506938293422294
0.008742139628435223,-0.0043161947342341776,-0.0019046774673780627
0.007888935891014963,-0.0033881323083574224,-0.001440819500427924
0.007056257872202508,-0.0025423117685849277,-0.0011010614636020872
0.0060604081747535656,-0.0016796322844415698,-0.0008437514874284825
0.0026898448503675384,-6.783605585861712e-5,0.0
0.0019504411922757318,0.0,0.0
0.016088562681108313,-0.0037541689227689637,-0.00262219988182506
0.011099377762998885,-0.0016277551113040114,-0.0011572554656555578
0.0026898448503675384,-6.783605585861712e-5,0.0
0.0019504411922757318,0.0,0.0
0.004134729567710868,0.0001611083719123948,0.00016411145809672607
0.005435210742493932,0.00042864126144669053,0.0003928597683381405
0.03816432311183842,-0.022709163323469193,0.013336495752754399
0.01460505927898532,-0.009299989454054525,0.0030366841289644515
0.020704095107591497,-0.009855857041665654,0.003477842448464349
0.010345634416147905,-0.003760742785993608,-0.00044734138491316414
0.007603505836681814,-0.0037688300171632876,0.0007573923888242315
0.006824332549550804,-0.0038471463013707644,0.001142828181053229
0.010057671877166314,-0.00548339379344441,0.002082136656517017
0.01786829516320222,-0.0071449534306965625,0.00394852886910343
0.030394006786126356,-0.004743111308385773,0.006503724779846289
0.3784792235889384,-0.05629270163239244,-0.0069465096930403725
0.0043015641880090535,-0.00018620998664864926,0.00018582250033070946
0.0026906185812202244,0.0,6.743899480513687e-5
0.004759629953885316,0.0002195242758031031,0.0003206852030773702
0.02023358350794997,-0.004249595986891851,0.005279701327446239
0.04277346053378414,-0.0063538800153818695,0.011841946344899407
0.004664745135450515,-0.00018600705800567158,0.000339283463629713
0.003537464325346514,7.486555861262101e-5,0.0003035532241076655
0.007807029019192099,0.00044569758927153456,0.0022479675406570825
0.009016690328383304,0.0012482068811007895,0.0029637859010907376
0.008462008770608724,0.0018392841649035613,0.0024138985837596724
0.018002454032423825,0.0035555582470431957,0.005387207132106538
0.003011410822580878,0.0,0.00016137363995314508
0.005526650256287615,0.0003375430154021365,0.0007117843329516794
0.010196417181797526,0.00010169076251181626,0.004790927735367155
0.026747979497528517,-0.0016955022956249045,0.01873570665101899
0.0058500645333020435,-0.0005247553760834217,0.0010233588892631894
0.004160974803702397,-9.922703317704991e-5,0.0009033603137754723
0.008138888994896032,0.00034083744800768084,0.0022406907936658696
0.007588013918569518,0.0008397311362151347,0.0019000516474692144
0.010609257609257523,0.0013515404415604506,0.0038575020605412487
0.008910079727503736,0.001763990495701661,0.003039071905626454
0.009284806427017052,0.0022474954476957225,0.003451811484911404
0.009725010103375883,0.0028752970798121853,0.003921438326560029
0.010667965002309624,0.0036195915308040202,0.0050343371930928905
0.010454154568652906,0.004156940119694175,0.005237578961213759
0.011461512924167194,0.004816562932362458,0.006260505752696304
0.011814216141417496,0.005342918711666171,0.006812395555433685
0.011902258728549877,0.0057180859634985174,0.0070500696479550515
0.011501794198249754,0.005843396701095478,0.006750907181945053
0.011161880560569158,0.005852944116223778,0.006379254177093148
0.011449036993714674,0.006005999685548181,0.006489061324587775
0.012276909123455894,0.00639937743318959,0.007199284732296566
0.012638169537937607,0.006778412614839744,0.007716403573198704
0.014598944653271901,0.007904293300322659,0.010170712647645665
0.014249491540466175,0.008260574998177268,0.010396469871763622
0.0131503376204385,0.00796059649278104,0.009465552939456416
0.015506746091430136,0.008830238748549296,0.011731223058599319
0.019838333827260895,0.010557343817358435,0.01578353464372565
0.01486226882463019,0.0066585354594005325,0.011019818814182951
0.026186241034952606,0.00860546432703621,0.02169865653408118
0.013855568998337337,0.0027907721537636207,0.012495138897905371
0.02030314750858694,0.004817803419600043,0.01978777107469688
0.0077962830989261765,0.0008957674689228768,0.00530838087160016
0.009575743829689986,0.0019455309870812626,0.006939514384289711
0.0217303907421694,0.004834351377542647,0.020413234838027476
0.014886062246858801,0.003409489261422089,0.014629484600259892
0.008586339100508576,0.002249122311346001,0.00675070845568259
0.010098695633652168,0.002129685497210222,0.007497908224052249
0.012853675338488987,0.0030811004050909424,0.011313436678508653
0.012206285757104689,0.004070493879875022,0.010415475294971431
0.011321457068289255,0.004519873701855719,0.00928217870767719
0.011158750699687366,0.004892346771348992,0.008820944705614456
0.01155274806232578,0.005407184854714648,0.009007209630525924
0.011372361007960408,0.005757032609903913,0.008630532681807784
0.01123527761924035,0.006005319277287017,0.00822845402300345
0.02336869661977689,0.009259913541549356,0.018240344740514457
0.030506726676845786,0.0077921944596343815,0.030633233930633854
0.015987504914569538,-0.002825162020179437,0.016292820741320095
0.0186043084844976,-0.007761249375723518,0.022850995683159507
0.022658837544915298,-0.013493883656380816,0.0328697018316809
0.02865436246023241,-0.019573846421032253,0.04728130070542544
0.031596245720818615,-0.023314410337085714,0.05647779063441578
0.03296335845655253,-0.02337956482483989,0.06025712391919153
0.027798068041553176,-0.017808705864105562,0.04662490068879844
0.02569044266083609,-0.01808011923569297,0.03193035326955713
0.015218807537667758,-0.010219636141323808,0.012243888968027812
0.012913455782325766,-0.008144145714071583,0.008223244681128516
0.012174061764245918,-0.007364263820171221,0.007198083317095481
0.011854383310817009,-0.006870582329671681,0.00673082387252765
0.011549062564691482,-0.006362221605609021,0.006279028844954561
0.011143223613254013,-0.005793572700712104,0.005741493795769884
0.010674065097393642,-0.005203967204186286,0.005173768896477023
0.01019259203342373,-0.004642758113159336,0.00464191092332011
0.009726425654932074,-0.0041700817064922865,0.00420887421154043
0.009221029863258375,-0.003872921242952696,0.003932592733292604
0.008553446273058186,-0.003879746951098791,0.003867360430590015
0.00847779817734644,-0.0044814233627977675,0.004427483100700492
0.013515693071864308,-0.006810450432094347,0.008164042539306516
0.01075420038556499,-0.005608637057411942,0.006371921625898254
0.012339694387607524,-0.0061190553594193155,0.007831692957730672
0.013157687385073488,-0.006324897076349049,0.00847860811586618
0.008270830323368162,-0.005556145202358558,0.005007152481841884
0.009004820735372055,-0.006623681856657768,0.006324183540963187
0.010086136204647145,-0.007917527785487058,0.00806482471322308
0.01148729534560969,-0.009255325716267646,0.010186529926543965
0.013361851322188699,-0.010076151834122403,0.01254070336167964
0.008139813889212862,-0.005285354264824782,0.006619529513524115
0.006067010820363152,-0.0013349275500752838,0.001641505004438751
0.004235694832251294,-0.0009813591610579276,0.001452262823150615
0.007980113379385053,-0.0020606008254955106,0.004014016058212564
0.011649536301697535,-0.0009490085202853328,0.0034280015252727255
0.006124603915014999,-0.0001984886083304333,0.0016428854140041961
0.006930307069674287,0.00020551288581001093,0.0015944382872636232
0.00781267645846947,0.0005618908501058,0.002184768881350059
0.008278855036505982,0.001118551339058403,0.002439998667932496
0.008547057146796433,0.0016593933332501973,0.002476982753998335
0.008366010769881685,0.002065853603614357,0.00218639403668309
0.0087324872656947,0.002455062309542582,0.002263659449321615
0.008894424757643378,0.0028773555686199886,0.0024302756196368956
0.009075400517319605,0.003279940408455781,0.0026267569628618467
0.009414467272282975,0.003749393038389107,0.003084639748597263
0.009986440364009676,0.004447358450327811,0.0038317062323501763
0.010590928207460826,0.00531392719111418,0.0047521327690712
0.013404968327396318,0.007404494414761389,0.008584048872487806
0.0170035127169625,0.010367025366844354,0.015012291822990527
0.016658953532230025,0.011731503952352871,0.016200985229571294
0.015787594114931917,0.012059443975042798,0.01568152618607479
0.014932206242510501,0.011784599727529477,0.014586959136795167
0.014329966075989081,0.011262627053250176,0.01348542585055739
0.013820534354921843,0.010610151823034266,0.012369763533146805
0.013357080918582457,0.00993507824831561,0.011293330702405615
0.012998443663346139,0.009347346204564465,0.010377391431237105
0.012776024862022853,0.008910081546306412,0.009688327598224605
0.012673559502396688,0.008640258734933794,0.0092294765108471
0.012655635084598946,0.008527682816065406,0.008971684642366353
0.012702245826141233,0.008556749004004877,0.008888457516334623
0.012805873457709232,0.00871444926873756,0.008961493819603863
0.012957145214590977,0.00899038504936562,0.009174368347419581
0.013141107016278328,0.009375122163687234,0.009509370615279601
0.013341653459303396,0.009857975742295712,0.00994685702596426
0.013546383892676745,0.010424835905024923,0.010464641757825603
0.013748318142252643,0.011057322899637533,0.011037922533911927
0.013944867737814138,0.011733825525912164,0.011640782994498604
0.014135946730589878,0.012431818920944648,0.01224893337974749
0.014322617038805236,0.013130448420645415,0.012842453401433744
0.014506559720610946,0.013812597306645266,0.013407521635984028
0.014689981029632,0.014466019276927861,0.013936760682749136
0.01487547467847377,0.015083404607628508,0.014428326431353621
0.015065589103226543,0.01566149145864515,0.014884144912600587
0.01526212382266436,0.016199563637069436,0.01530784127594068
0.015465368695905554,0.016697847577343636,0.01570293820162952
0.01567356520076091,0.017156356774095275,0.016071799943122515
0.01588282309626968,0.01757459214777524,0.016415566600863327
0.01608760235237774,0.017952215723112893,0.016735014901985312
0.020086567849578067,0.022372340424950444,0.022417727937710286
0.017889603633197783,0.02054756806724265,0.019753783245312982
0.016322325899334172,0.01872092356291243,0.01767450721548612
0.015792847255668374,0.01785998739058159,0.01689668232136266
0.01572522460819574,0.017637164493916353,0.01677222002598322
0.01586417219720783,0.01783235356701068,0.01700636864986977
0.015952020129168746,0.018133692701205364,0.017222317858495484
0.015911200586082946,0.01836402835362817,0.017260121181935983
0.015859299774417756,0.018585713144433802,0.01727360289393827
0.015936186708368102,0.01896247882645347,0.017504963010069433
0.01618390691525162,0.019598572910458925,0.01808191888350574
0.016552524091443383,0.020487612791919206,0.018974344071972467
0.016967139150910422,0.021551703884620448,0.020062048983714262
0.017374484124004677,0.022696658235833975,0.021216659931337895
0.01775013805977493,0.023843630018725227,0.022344329102739518
0.18136635361226963,0.022159172705811407,0.9032162590708703
1.5307878953624325,0.02484622723342178,0.3660996549831142
1.4219140078643502,0.07031227704360102,0.14682574625101558
1.285794144475953,0.0973976210485697,0.052810831427186795
1.3201976633629278,0.12275938154077605,-0.003455004876434573
1.359863858836393,0.14945255463621124,-0.031799897936416015
1.2322114137749665,0.14748234381162953,-0.11348980973640936
1.1619569914968173,0.13929067721210958,-0.15213675414481054
0.9766265792791261,0.09732832361737132,-0.038981682566594025
1.0103623027848887,0.08000643560856635,-0.06429027838150073
0.04696066912356925,0.006073789400806135,-0.0006737883033088249
0.006097147586184978,-0.0005646337547827939,-0.000649338547594341
0.004759629953885316,-0.0002195242758031031,-0.0003206852030773702
0.0026906185812202244,0.0,-6.743899480513687e-5
0.014065464211534907,-0.0013376600307594875,-0.002589471898735123
0.006931484542479729,-0.0010157123765425706,-0.0009436603715150365
0.008263859921304994,-0.0007096978454298832,-0.001316059209084322
0.005672618808707052,-0.0005034221878009656,-0.00042830846154640073
0.004626003248981966,-0.000311779840685393,-0.00020307957189370503
0.004114982237065552,-0.00010291668581553292,-0.00016257586680087777
0.0019504411922757318,0.0,0.0
0.004040761682588326,0.0,0.0
0.0019504411922757318,0.0,0.0
0.0026898448503675384,6.783605585861712e-5,0.0
0.036246379792950985,0.009235923730453942,-0.01622051080018007
0.06626644185130354,0.007834622915390532,-0.059318636935545926
0.049714597198951,-0.0006559356923075782,-0.04847338347582579
0.01551164637681126,-0.011080560988982727,-0.009012428208114988
0.014541908803312341,-0.009105773015115304,-0.00665111309701905
0.009590127797100969,-0.0056368589059926436,-0.0014488643178284348
0.008648478159620984,-0.004617713497314132,-0.0009267191390980598
0.008028740085465698,-0.0038081572750951007,-0.0005579872105006306
0.008781439347425132,-0.003529868137198285,-0.0004391064753227708
0.012611776627025657,-0.0033718648980050453,-0.00042938389498438855
0.009699847872608632,-0.001997439033895873,-0.000473877996404351
0.006157605195071664,-0.0012258212500168106,-0.0004838936645721755
0.007231605399166612,-0.0011317082057041472,-0.000616812774831766
0.0043015641880090535,-0.00018620998664864926,0.00018582250033070946
