h,Qx,Qy
0.016760017368112615,0.018920413070552585,0.019028856817561193
0.016962809017548184,0.019564752458671335,0.01963588574650813
0.01718635147613372,0.02025811644042497,0.02030520716993227
0.01737699321326293,0.020932070581570313,0.020943437353654344
0.01750788680014707,0.0215341519102012,0.02148289928417135
0.0175856026984674,0.02204752811165054,0.021908774751838153
0.017635141257362433,0.02248567742040768,0.022246193457640454
0.01768218930146933,0.022875504043136353,0.022532759410922608
0.01774396546493571,0.02324328821704524,0.02279915204162201
0.017830104444042837,0.02361007117588626,0.023065649845575346
0.017948060884656277,0.023993907786844987,0.02334865830192285
0.018106487203830072,0.024412480795090764,0.023666749178090227
0.018313717043777825,0.024881732272723833,0.024039990503397377
0.018572832544128972,0.025410689387567575,0.024483288919774
0.018876940792546242,0.025995849067163186,0.024998729293483714
0.19449898439492164,0.02200904081275464,1.083103301942728
0.018943080611396646,-0.0005900953774990036,-0.0065132820552502475
0.00761947077368549,-0.0008217374514720954,-0.0010195725669302632
0.006439317339616203,-0.00042769184659392285,-0.0005907573222323585
0.004946222625596953,-0.00012542156299648547,-0.000268814073010211
0.0023963483189960153,0.0,0.0
0.09773749908175752,-0.000729487248861946,-4.654316042680725e-5
0.0023963483189960153,0.0,0.0
0.005320749075918599,0.00022132083196716378,0.00033873234522068056
0.08258017067770168,0.014364169089580336,0.00126196814789342
0.018797910563335674,0.003461898450159375,-0.0015396196668728726
0.0032175884922719966,-7.682494808270252e-5,0.0
0.0023963483189960153,0.0,0.0
0.00884892004366306,-0.0003147853968904856,-0.0005924862211825616
0.003434702660982888,-0.00011232491114533976,-1.961464561250657e-5
0.003218507998637828,0.0,-7.631709192494633e-5
0.0049787655310273874,0.00020493079840475976,-0.00020447282069140573
0.004035659986546077,0.00029745625441713366,-6.566185290267264e-5
0.011427230001658335,0.0012874115846171375,0.0007791569146708866
0.0041848450155141425,-0.00037988260706294506,7.147865954187356e-5
0.005310519890046263,-0.00033466977643623367,0.00021283400429708213
0.003434702660982888,-0.00011232491114533976,1.961464561250657e-5
0.003218507998637828,0.0,7.631709192494633e-5
0.003434702660982888,0.00011232491114533976,1.961464561250657e-5
0.0060712381428834825,0.0004523139670353175,0.00045371302802849555
0.021689423319771643,-0.0164554622938845,0.009531857041514123
0.006741571739130421,-0.007181364496089526,0.003783994582338572
0.009172033719257065,-0.010367820390686143,0.005793462043450373
0.012477953559731213,-0.014893196943594504,0.008675727198959284
0.018822716059919243,-0.022519347747012294,0.01386831090736678
0.0341577161853832,-0.036706015435709116,0.027378881400731938
0.02704482735266517,-0.026362532445434704,0.02242863014054129
0.010718938522720534,-0.009739087760500477,0.008999910843864508
0.0032175884922719966,-7.682494808270252e-5,0.0
0.0023963483189960153,0.0,0.0
0.014765353851560633,-9.611780935465586e-5,-0.0037972510302331135
0.0023963483189960153,0.0,0.0
0.006797558457088534,0.000288544113101593,0.001166052411401596
0.030295931455981084,-0.00010095545005427366,0.005861617293704628
0.0023963483189960153,0.0,0.0
0.005300646337574545,0.00010018896653152956,-0.00033247495461767015
0.036522867847500126,0.0012037008521361336,-0.002246442548436098
0.0034411750456639985,2.0166487644573118e-5,-0.00011249996402215215
0.0510361262832243,0.006017360656680036,0.05144935084416444
0.007360111823999011,-0.002796845993374933,0.0032621733148087296
0.005857119859451429,-0.0003565748011318344,0.00046928925989588987
0.003512925775861887,-3.080376118720944e-5,0.00013103833700773415
0.0050964465595969705,0.0001866622455241441,0.00025427295098411485
0.0057558049581235135,0.000434190058716891,0.0003130882974289377
0.0073605878849056896,0.0007697856713093003,0.0009219598133390305
0.009714048559210563,0.0014400482717468151,0.002372744349519768
0.00922631743017025,0.0020198231704723025,0.00210859274791455
0.010279258389435315,0.0023695578717736867,0.002980365305400724
0.011608669184495777,0.0029380753598849817,0.004483764714379989
0.012686636776504279,0.0037059163306171457,0.006185693288137724
0.013035085465093445,0.004497895573305185,0.007150128197275429
0.01215679996187732,0.004890940054605613,0.006848836467277071
0.011670448781335324,0.005085513155719219,0.006474154944229325
0.011651964738924804,0.005286987475434492,0.006364339794229554
0.011901208288885438,0.005564110728933401,0.006503799621103214
0.012196982946043359,0.005905697404871272,0.0067617837866214125
0.012723041101251227,0.006387361920454187,0.007328683344356715
0.012946198439067502,0.006836450222951533,0.007716107609733382
0.013003350531581845,0.0072071668401189,0.007930337465674436
0.013255415148170044,0.007613186661653287,0.0082976404902593
0.01843269847447489,0.009720464256029017,0.015210872709224029
0.01845396593654334,0.010769302125882013,0.017235268373057326
0.016454658914645905,0.010559511612694056,0.015582175756922258
0.014958780687184951,0.009886399963115449,0.013686597524908025
0.013916840370691595,0.009085303153210832,0.0119672426448846
0.013362281448218346,0.008385785600634939,0.010680931440496741
0.013125195518659143,0.007870819379281007,0.009786444553956006
0.013916383067954105,0.007921131253839128,0.010148701978171871
0.013528264256826876,0.007794883412107633,0.009599376344820935
0.013287922385941153,0.0077331953423720925,0.00918974806372855
0.01574080433585996,0.008872326432446094,0.012193199069863608
0.025743832794278977,0.015332816185565975,0.023091423075996435
0.013824795294311278,0.007373232637975699,0.012994818233737477
0.03918618905180969,0.020056160639468565,0.03906568308381391
0.012053581595548582,0.0017526971845938995,0.00892525736982477
0.007162903886475334,0.0012725064798366078,0.004788259539697099
0.017231945796840994,0.003896853632348576,0.011838305597326668
0.00964019108953704,0.0020771858287408763,0.007842987602326797
0.025385438397301837,0.006193638014780766,0.027079116851261912
0.02022827470727853,0.0034285931423438582,0.02214226029608007
0.01511258836754355,0.002201382523233007,0.017977639047133256
0.014228432655025451,0.0035604850493458464,0.017713957373778566
0.01748561694040723,0.00558448161464078,0.02148868828793937
0.02078808737070251,0.005736396775517668,0.026440088715247768
0.01836074210646274,0.005429669692831515,0.02316936261957292
0.02553680260574354,0.006413202004575271,0.03223509332629313
0.015176052416421285,0.002402865990273101,0.01934685569930556
0.017965038562467023,0.0038997613441291504,0.021819740229696082
0.019390431131159114,0.0038881292651235457,0.022422671996292977
0.025178080269073724,0.002857014261191595,0.029227828925043168
0.019647062526589376,0.0019836836493322264,0.021001509831110914
0.014464411114218806,-3.706667169712702e-5,0.01200458074050535
0.013692392196652003,-0.000544881673908043,0.012885155248978443
0.01933503501670417,-0.0011009732141006655,0.01858240758747872
0.016223578419392454,-0.0011736689310792555,0.017937926423737673
0.018598304767839018,-0.00040304872413193067,0.021068442086310948
0.026510876623504303,-0.0034969014973447766,0.028869821623628292
0.01514237651662253,-0.0033897140714430713,0.016467410184217095
0.018908291263592364,-0.004986341900757548,0.022540991194643353
0.016863259660219503,-0.003917398466233811,0.021570627022323128
0.019088607114262645,-0.003471285481256099,0.02607100204953841
0.015247956212397148,-0.0025515550912439565,0.020443477314277345
0.011479842981322111,-0.0010533374735073244,0.015431366096810336
0.02985460338639788,-0.007525215808983176,0.046378305777997945
0.015339803762702952,-0.0036665506712829947,0.021606470703467804
0.011972436495897574,-0.003684489231394702,0.01729879123811432
0.020569959770984067,-0.005985715383155511,0.03882270175658059
0.035963726684838854,-0.011213408998248107,0.07762660587642696
0.05006295277223967,-0.02090461365458374,0.10835487134230434
0.024016800403363743,-0.006156566440383632,0.04384301780354551
0.019702198257086422,-0.0062188267243558784,0.025428486100413667
0.022253582670349648,-0.008239799250158981,0.022151532382372635
0.015147095166444371,-0.005262636220887516,0.012463309383792068
0.011869866053251263,-0.003751367527606836,0.008001255954855846
0.011149286011897968,-0.0031321230168975724,0.007160670751167281
0.009330454168340399,-0.0018444314280249693,0.005477246070902207
0.011271971690322406,-0.0015144180405800276,0.006037713351344685
0.008744233251575008,-0.0003045490348516107,0.004060031409764686
0.008976746391034561,0.00032058887934704024,0.0037587298753872234
0.022523496113538474,-0.004859694960592909,0.022933185560841892
0.013076305765435012,-0.0012221030012149524,0.011585270611697828
0.012806194524391246,-0.0010241442735313437,0.010242474462755436
0.01268831309794638,-0.0006319506878516238,0.009692871205374902
0.01864902851618083,-0.0033822544202028525,0.020365384662250064
0.017151541565311696,-0.0017445218067355256,0.017947212179128154
0.01592846874664703,-0.0009681018614592054,0.015291407786407949
0.016739768874670474,-0.0015216948283214233,0.01573632840957718
0.015995355399108888,-0.0012982393402987049,0.01405437704342975
0.01719597270755606,-0.0017550566946866843,0.014159242461628096
0.0184438266158216,-0.004021678896659174,0.015286509625081232
0.014839345160600063,-0.004306378899419733,0.014811655538142855
0.011825527288263258,-0.0018209988061547145,0.009956800239094492
0.010655201236695517,-0.00037521158590243065,0.006719653884435819
0.007896774212295909,0.0005012840799861551,0.0036401723176006442
0.008330725577669845,0.0009931852758914346,0.0031541273124588904
0.011116283948290687,0.001733182139295818,0.0060413463189959975
0.012389578099118032,0.0028759074353278185,0.007789251255380363
0.012794129676194947,0.0038999337617656032,0.00840626986832887
0.012195264717565027,0.004504209746667794,0.007808628159655874
0.011859846845384365,0.004805959487140601,0.007344299749286682
0.011874961725670744,0.00507647594328806,0.007153334801849318
0.011904799739746492,0.005324527324931592,0.00701385616421067
0.011990059549074825,0.005579797945776938,0.006965075138753503
0.01207597258973186,0.005842143798024516,0.006962533884736868
0.012175952889760103,0.006117236269743523,0.0070092422875807185
0.012304160951943388,0.006411752971323101,0.007111154692045991
0.012464313169666945,0.006730277741464425,0.007269381822129131
0.012657457941156174,0.0070769930184241695,0.00748596304150957
0.012881668586552715,0.007455885745799729,0.0077631970374686665
0.013204318665697505,0.007910751133879618,0.008184304869989723
0.013782254530920789,0.008570032478259425,0.008987521933716044
0.014531559102250794,0.009488881427922643,0.01023313862733714
0.015245837406970521,0.010598616636259354,0.011747194741827638
0.01581217014245649,0.011774100084586417,0.013290937601580776
0.016214926211622564,0.012898983535559991,0.014682784544857257
0.016475617132159594,0.013893565947810452,0.015824117287266626
0.016623022515671763,0.01471660182781305,0.01668203098833349
0.0166848388530023,0.015356908254221778,0.017265506660137896
0.016686183981566086,0.01582367881214466,0.017607110290877675
0.01664932126299014,0.016138249917075593,0.017750655078739467
0.016593111371768852,0.016327628811451236,0.01774280301116839
0.01653254766681491,0.016420007848109805,0.017627855841231225
0.016478965134885733,0.016442432030878994,0.017445538075551225
0.01644079056190624,0.016420136345146268,0.017230838366920406
0.01642416479005294,0.016376543669483223,0.017014423576818833
0.01643294181844212,0.01633304405301569,0.016822544559031656
0.016468165019689146,0.016308272123945082,0.01667628115319945
0.016527586967545495,0.01631715642094463,0.01659066446987637
0.01660581765412492,0.016370207684984164,0.01657430545133549
0.01669531045667419,0.016473356914462677,0.016629796618898986
0.016787920698422013,0.016628365248246298,0.016754720981097773
0.01687767060240798,0.016834154183985005,0.01694433721001396
0.018123519130602117,0.01822100062006793,0.019032325817615017
0.01816337349791451,0.018756778802585115,0.019545665636292116
0.017655207229094586,0.018638055280671927,0.01912962425068738
0.017197857164209997,0.01837214003881693,0.01865108120857162
0.016930277896747985,0.018208948737773192,0.018405290891972053
0.016804257651354102,0.01820974450768603,0.018395227755250737
0.01675605990712042,0.018363129855262256,0.018551953381103665
0.01675038543065377,0.018638263212224847,0.018813159195610187
0.016797302229010956,0.01903004305014422,0.019179715840455327
0.01691043431574246,0.019541557059876286,0.019671421593883923
0.017072031112006312,0.020149119398224537,0.020265579915461948
0.017243347000817522,0.020801718951154794,0.020897096955748703
0.01739256613192223,0.021445999289497832,0.021498394235638648
0.017509882328010696,0.022048344496403537,0.022031738642343614
0.017604658170827955,0.022600608052193216,0.02249453053686156
0.017694149495166615,0.023112497683498552,0.022905291413878863
0.017793905354337454,0.023600322596583356,0.023286788880590333
0.017914437961792345,0.02407977315396143,0.023657268079147885
0.018062892899745712,0.024564335237131054,0.024030716970173404
0.01824559918772023,0.025066206382097306,0.02442049470755569
0.018468230861987716,0.025595903836709216,0.024840438609125576
0.018733072184147898,0.026159152862054735,0.025301516570653607
0.019035229938119253,0.026752518557414638,0.02580620407112345
0.19702644315006923,0.022629897405142818,1.111033116639948
0.015363113929254262,-0.00038922309805215034,-0.0037857673970526444
0.006687506744098012,-0.00047235247989085155,-0.0006875576495546276
0.005299606172613089,-0.00016690286735817275,-0.000334159023023471
0.00356852027735482,4.4597035165731384e-5,-0.00015085732323613662
0.12203833011992882,0.0018987922469907346,-0.0010214667117164054
0.005227769951453056,0.0003203736853492831,-0.00013365827718476607
0.00976261874483007,0.0008142011025845049,-0.00034955511908584783
0.07821659821261376,0.014655044730481894,0.0005207810318564819
0.007757596860378332,0.0021693251218178446,3.6857215809366494e-5
0.0052433864608464375,0.0014867686163080227,1.5739996018256827e-5
0.01711361991660742,0.007536408012964723,-0.0041670844140314885
0.3610900046416134,0.138422648264218,-0.049439438253768786
0.0039693787404281745,-0.00027344393167527654,5.730431663203139e-5
0.00479784785959127,-0.00017657164959636068,0.0001816099348965548
0.0023963483189960153,0.0,0.0
0.0032175884922719966,7.682494808270252e-5,0.0
0.14411451962303293,-0.19503668375559816,0.06819144875136043
0.016431801153874465,-0.0235293322749808,0.007079300430717
0.017230235010846296,-0.027362380402736072,0.007911729049645346
0.021480970411632203,-0.034227577403993854,0.010127817306625844
0.027299470671379562,-0.043029475934069604,0.013147315454423672
0.0375002389679494,-0.05600395953178668,0.018148470441932758
0.03884009065997085,-0.05462717628378454,0.01897998907667636
0.040919567454166555,-0.05329672088893466,0.020242720973818646
0.04254679995251604,-0.05111855595947743,0.02159636906329835
0.033520901297873995,-0.040471278092280634,0.015685219412915768
0.030972916875142753,-0.035342664717131295,0.014238517593697052
0.025752789716275433,-0.02820027869897593,0.013035009499924031
0.01817519722055572,-0.018499661678285883,0.007061082468976642
0.0023963483189960153,0.0,0.0
0.0032175884922719966,7.682494808270252e-5,0.0
0.014624839137256039,-0.010948538899750717,0.010677782792690304
0.005523142015507682,-0.0003089077799852157,0.00019436184897657122
0.004686533797916746,0.0,0.0
0.0132882381817713,-0.00011202529166938756,-0.001827830671735836
0.005034645225878255,0.0,-8.281625061631573e-5
0.013629273687780157,0.001369094997712518,0.0012143891160993868
0.01745117155778719,0.001998585124549698,0.004666085127043253
0.019020343232407748,0.004436255712872821,0.004612159434336545
0.004489663355101524,-0.00013291915633409796,-0.00013231444769035874
0.0023963483189960153,0.0,0.0
0.0032175884922719966,7.682494808270252e-5,0.0
0.04610677201858781,0.004410795044552399,0.05494232177718943
0.008086495467131511,-0.0022363668014417836,0.002792756500261092
0.006149569322391336,-0.0003756426371753131,0.0006659619760421389
0.0035682433636635793,-9.290965832670882e-6,0.00017567778075815434
0.005817404018970117,0.00028488333966391705,0.0004888653368636305
0.006883838127168526,0.000670925855380826,0.00069995201587467
0.008118138314269477,0.001107632956637516,0.0012481229366109203
0.009824075326827582,0.001756504774413504,0.002514331674315646
0.01011775456012978,0.0024469703426441914,0.002773724703609627
0.010867239867511504,0.00299878293334229,0.0034773686456065203
0.011936086237195971,0.0035933368443143376,0.0047504450103713885
0.013037813500776076,0.004350704891143824,0.006377529350710091
0.013277268464750034,0.005063784716906736,0.007373979806227336
0.012570282762722741,0.005438048670904593,0.007261701023482908
0.012197286457774324,0.005656961062934462,0.00706060339364881
0.01211152719602237,0.005852361922313628,0.006972564606634061
0.012250773871750017,0.006099877095675973,0.0070639676539326485
0.01247848436897764,0.006408244618436199,0.007274502859350423
0.01289567835324946,0.006836717865804767,0.007732708886334427
0.013156641855059579,0.0072715892750989984,0.008127507327644163
0.013274336587799142,0.007657381011518188,0.008395192539691307
0.013485440170764706,0.008059584931107398,0.008739309600436139
0.017530666833895963,0.010000157832833206,0.014114566491509564
0.018339129112856456,0.011276572471753635,0.016843970036427628
0.017106142245716754,0.011455610115637404,0.016314139948085424
0.01586128129596314,0.011057025874379562,0.014967742776734494
0.014847148007196864,0.010396259580710547,0.013467193152141177
0.014171792081043112,0.009711577095216271,0.012167519536604082
0.013783155532743223,0.009127860101800897,0.011156171514777742
0.014186365507020104,0.008974758714392213,0.011094493694414231
0.014000251854477749,0.008775742573453739,0.010622069075595925
0.018581673164189145,0.01145986839462487,0.01379387711518687
0.023101695537488833,0.010364904498753219,0.018769236156217253
0.015274166471989937,0.008235681100504101,0.015199552107785886
0.025100593378981913,0.013073016015525222,0.025051693124342397
0.02296380777366053,0.010594828983367206,0.026664747623906446
0.014672355591036369,0.006191836572574927,0.014061347296014262
0.017346132401665073,0.005434465102482271,0.01374492671533397
0.012942990999307798,0.0019527035204413327,0.009740277829046233
0.016357737340331968,0.0012723343051599914,0.015183557668054022
0.023373860867204665,0.0036366330602070826,0.026851425904439105
0.018888730540020077,0.0019800672831090118,0.021691010438106444
0.015248909251974717,0.0015326517638557348,0.018314387195016813
0.015007775441303236,0.002812022356205467,0.018622376272628142
0.017334233552998853,0.004388440719719205,0.02174427845439118
0.015579299646179356,0.003937477249010649,0.020320520007829808
0.017323385001275032,0.005377261679813657,0.022318796640463993
0.023179148642099665,0.0067825270065207804,0.030654130490848076
0.017644201320973517,0.0047800452796016,0.02274912554067142
0.01795562936439606,0.004833325627575663,0.02243325529344607
0.018920394609781652,0.004905542511899553,0.02280295414321197
0.023082296081051598,0.0043868966600517445,0.02828867949275624
0.030247023493120688,0.004201056847277331,0.03400538033486183
0.0143856257447859,-0.0010518788339785548,0.01267384228020425
0.01397789529756038,-0.0012674975199723072,0.013413521503856093
0.013467240200354004,-0.0006887125548311343,0.013632886819503864
0.015817994708219443,-0.00037130038939788446,0.017507046424411928
0.023037395895123016,-0.00021537714071634333,0.026783904799023286
0.020321202986388863,-0.0018562203619338898,0.023851671242323506
0.01671416527724029,-0.0018443595443762189,0.018638253910575463
0.01903695106585596,-0.003441080473810124,0.023025204060724093
0.024557666909015702,-0.005556212228265066,0.0319914196301315
0.01760122215674891,-0.0035407272921083458,0.024308628347065837
0.01205580928045604,-0.0018376199975213162,0.016089478245134615
0.011962085564138752,-0.0007464964963039183,0.015700577359110436
0.02649872802075445,-0.00528825827533588,0.04245028640203402
0.01765273031235641,-0.0025185732280071636,0.025697387113310977
0.013814692756368792,-0.0029437057358523556,0.019693661997351192
0.02016831551106179,-0.00500099226971212,0.03780828340883487
0.03327530055169651,-0.008752079856278999,0.07310778962400727
0.04596158289346959,-0.015443107219910901,0.10354949403162644
0.02685037858998884,-0.004469994690216548,0.052454678534390446
0.026208859369002364,-0.005793460052181835,0.037245290209245656
0.015883584523150095,-0.004890211103465464,0.01685392550097123
0.015059853314392791,-0.0038944442451016963,0.013381206295518566
0.012682037484022432,-0.00265091231006081,0.009296650901273835
0.012026851805859296,-0.0021664439098470715,0.008058394964779496
0.01065593068859155,-0.001192316740862674,0.00641733341073663
0.01133259750784206,-0.0006908014344824312,0.006457807292644576
0.010020768232842609,0.00027365238955662485,0.004983933056058624
0.009825232782353973,0.0008829318555383607,0.004429467712466496
0.02034642330750967,-0.002782191844879922,0.02098986721620357
0.0148412528079368,-0.00029551012956723885,0.013888968492567131
0.013529485213879677,2.0504219024595314e-5,0.011404332338009353
0.01321391929734263,0.00029841230124825823,0.010485998837497006
0.018350112910004993,-0.0018533586757093956,0.01994240267436904
0.01742645218224503,-0.0006584755077826933,0.01879511264179773
0.016247795998336922,0.00012978528685056288,0.016349383260456124
0.016793205064650766,-0.00013803150696239103,0.016488704659216508
0.01624312112644286,5.0801016160103214e-5,0.015098556900663387
0.016795846568844596,-0.000152179665974861,0.01489046678491708
0.018370193452644644,-0.0017715963364383187,0.01642983303255728
0.022417011795463983,-0.004517566523486371,0.0220368035926787
0.008898581895636422,-0.0011636925496857718,0.007422342040004844
0.010285983440592304,-5.829287810613911e-5,0.00684830591850584
0.00894499315125727,0.0008466976095614592,0.004607354269531625
0.008941102491290716,0.0013456946383213193,0.003805984768691405
0.011165879117824427,0.002040931694141971,0.005919101621755052
0.012518941448741596,0.00312907641477646,0.007768490416308459
0.013049746895353806,0.004190050460416357,0.0086648207625921
0.012387289747173527,0.004811766620090358,0.008180800922904049
0.01206060465873403,0.005150853651498388,0.007784194999223621
0.012081825082813564,0.005451892026924106,0.007631712978863932
0.0121325512781353,0.005724909123867702,0.007525067647423587
0.012225634168507913,0.0059960469491495035,0.007487919661678756
0.012328688938182506,0.006270500785263895,0.007496510686351739
0.012441523717186606,0.0065526993098010584,0.007547075968528081
0.012573426955347512,0.006848219225263121,0.0076438991548975635
0.012728287986429233,0.007161430695255857,0.007789137217003355
0.012907380366064605,0.007496187296319218,0.007984817777946535
0.013110106723452591,0.007856222564389495,0.008233204971518032
0.013381688231825362,0.008272253477372364,0.008590924879026034
0.013841014521165759,0.008839515765045302,0.009231682034853434
0.027287736725680474,0.01833505773371048,0.019513868114517868
0.008999252167776332,0.0055406045737133045,0.0071680722195053325
0.012731735721981614,0.008864896354897171,0.010824162102134995
0.01460575434597275,0.01115869962211582,0.013211490470307364
0.015627895881746207,0.012860796312844452,0.01493024804312826
0.016205988846296152,0.014152452480797021,0.016194350967092448
0.016527284353320855,0.015128052986429419,0.017097916648517175
0.016692190636579438,0.015849722277819816,0.01770356687386761
0.016761178935259854,0.016365664269508046,0.018065932405702007
0.01677346605145368,0.01671649448848333,0.018235976600339203
0.016755505859039177,0.01693746515594795,0.018260568731161886
0.016725555635309967,0.01705958697241954,0.0181818679127252
0.016696566867906215,0.01711063427770786,0.018037489391439208
0.01667797957625643,0.017115975470267192,0.017860960509368366
0.016676486408306403,0.017098862829511886,0.01768175604704586
0.016695965738843393,0.017080047581882744,0.01752469309177361
0.01673707844319041,0.01707697326259583,0.017409034929631678
0.01679712467532028,0.01710300753481339,0.017347873937004592
0.01687055617491131,0.01716709486973624,0.017348177563568615
0.016950156714748175,0.017273960537765698,0.01741150792055535
0.01702923854336874,0.017425156493768718,0.017536021664445445
0.017795332328364482,0.018299921922983353,0.018831678331115192
0.01807707799844373,0.01893269951937583,0.019612449827444305
0.01787918433681637,0.019114137319550386,0.019659641861886935
0.01755244422351386,0.01904990803922406,0.019408797559256893
0.017284139386370922,0.01893957239136397,0.019173117030065526
0.01710800935914143,0.018887007352723285,0.019066029626908152
0.017000323165219114,0.01892998298774495,0.01909576343634663
0.016935620514872365,0.019074761180553953,0.019237117571041296
0.0169157927042383,0.019330690078373413,0.019488362561083192
0.016954860790979687,0.019710819685272028,0.019866215540765803
0.01705139590811842,0.020210928614463032,0.020367306847131637
0.01718385989922655,0.020801170430499002,0.020953113244579255
0.017325682106732517,0.021438178909968065,0.02156804773992107
0.01746039989885248,0.022083601464058515,0.022166360458484597
0.01758613223725315,0.022715296342357017,0.022726341700516114
0.017710984858181823,0.023327581093342622,0.0232479023862987
0.017845892438174506,0.02392487670522041,0.023741796934699636
0.017999951869969864,0.02451497549158625,0.024220208746915647
0.018179492250915114,0.02510540230863169,0.024693115047408433
0.018389107214961103,0.025702490009664535,0.025168939591101093
0.018632138079625955,0.02631081771822967,0.025655501880520955
0.018909320277697674,0.0269312609393364,0.026158555382219353
0.019216119563598748,0.027557852683999,0.026678138843960728
0.1997358964846721,0.023365835036504624,1.1401519338256962
0.011646913226287027,-0.00020760042056928695,-0.0018191917668066203
0.005510174216519429,-0.00015928741580675535,-0.0004342429459826145
0.003625635245057751,5.6326411407300184e-5,-0.00017476560003395878
0.003575889609659438,0.00015526427011559367,-4.975661263831005e-5
0.05875948210296623,0.00119827986172928,-0.0007108721774397744
0.0023963483189960153,0.0,0.0
0.004489663355101524,0.00013291915633409796,-0.00013231444769035874
0.0038578071461345376,0.00023466059004466586,-4.056725816780982e-5
0.02465718776492232,0.006565860243767343,-0.005676222179513891
0.034342138721726014,0.01562774613189424,-0.006608873846348254
0.015291847741132512,0.008585642951674502,-0.0029179753857637974
0.009282359294066584,0.0057679539361018784,-0.0014506966277708926
0.023596796626750363,0.012350950972384638,0.00020740165441947652
0.0039807181168355675,-5.697101885755607e-5,0.0002756063943079371
0.004932986607338305,0.00019968673903895284,0.00023534735639510555
0.04533202004069152,-0.06102576623384281,0.028809248862376968
0.021264758779693266,-0.029167349666066163,0.014239536780205578
0.012281744531237714,-0.017614228382988012,0.0074254490493495
0.011539558080188219,-0.01693258380939537,0.007250486203539334
0.010470404640124794,-0.015222232664125045,0.006856216608400735
0.007597253661667836,-0.010773080155907859,0.005075860678782268
0.003777570683206555,-0.0002801231589011027,-2.2162959085979915e-5
0.004035659986546077,-0.00029745625441713366,-6.566185290267264e-5
0.0049787655310273874,-0.00020493079840475976,-0.00020447282069140573
0.003218507998637828,0.0,-7.631709192494633e-5
0.0049787655310273874,0.00020493079840475976,-0.00020447282069140573
0.00609994283173585,0.000251965423964276,-9.835988760516662e-5
0.003218507998637828,0.0,-7.631709192494633e-5
0.2442768168686441,-0.1308999190391326,0.04840967773653519
0.004567085189809611,-0.0013038853880089905,0.001347222968842919
0.004054276940169691,-0.0017252520299719425,0.0019133181949226082
0.01389821297325861,-0.009161248180943268,0.009959214861106663
0.005617515693185868,-0.0002852975465537133,0.0004424346353331812
0.0023963483189960153,0.0,0.0
0.008238980283633427,-0.00010304844775392846,-0.00054219202932518
0.003218507998637828,0.0,-7.631709192494633e-5
0.0049787655310273874,0.00020493079840475976,-0.00020447282069140573
0.10905717650823832,-0.0012831585054939173,0.006819230896178807
0.3149541851026936,-0.00014145468038076988,0.09281074567663834
0.0023963483189960153,0.0,0.0
0.004489663355101524,0.00013291915633409796,0.00013231444769035874
0.01579847913737177,0.0023661236506238585,-0.0021413162579236866
0.08721168270866154,0.022713678417778632,0.10780540585955685
0.3442848033364124,0.2302459651937351,0.09356535496647199
0.004575349647368223,-0.00014042412267501972,0.0006049147284302012
0.005496977928716763,0.00020787753686829375,0.00047926528546569247
0.006847631134615804,0.0005560355159943116,0.0007881297563889703
0.0078189722000274,0.0009958680679769626,0.0011150922286874804
0.00883242706411213,0.0014975419842434721,0.0016554791658270585
0.010164157256783345,0.002152402765568119,0.002749662058290701
0.010732389444890328,0.0028785165827523397,0.0033197651621091565
0.011154628666312786,0.0034690081695083527,0.003942242471714561
0.011993671283254055,0.004082267541192332,0.005009914936340305
0.012973030321661782,0.004813169857684192,0.006464193158541013
0.013306324803747804,0.005510346327902509,0.007480475634362723
0.012934472431898417,0.005945194379103994,0.0076368741232302135
0.012667991561986749,0.006216806425178527,0.007599755971726371
0.012562446789885027,0.006430610650884528,0.00756655154015015
0.012628267719994419,0.006665582356099211,0.007641516710931583
0.012793990513691051,0.006947835129788413,0.007817387597677337
0.013117087673488863,0.007328094365928596,0.008188110551892457
0.013378006763452478,0.007737437637994418,0.008564378356671844
0.013531415575246501,0.008122443304932184,0.008859509887602172
0.013719984550804393,0.008515752866385489,0.00918921440790528
0.016773305797600172,0.010204459536442046,0.013244436421629922
0.018069457972954815,0.011623956553726474,0.016280375524446593
0.017501218338845017,0.012146347771252904,0.016678994988358804
0.016566024925411926,0.012045488499151172,0.015939506002056503
0.01565956211412328,0.011581195964264246,0.014767696577918496
0.014949168615422581,0.010979704134539013,0.013572057659552793
0.02571812645410436,0.018310993121728222,0.022484165580192197
0.008883365782043524,0.004961011560228693,0.007118020951403799
0.011877015868906615,0.007115521544163617,0.00938629049012161
0.01537297442882616,0.009536191235649739,0.012421196609269146
0.024999526265964998,0.01215206416312659,0.02203372961205427
0.015684977773088995,0.007811036351794904,0.015191465001280031
0.03488295684105414,0.01749715109344945,0.0376680063739026
0.021682180880247596,0.008030766371942296,0.025844600868950258
0.01656823604231149,0.004851584124212718,0.01588838896327417
0.017044627317985218,0.0031979769923058407,0.01448486054229254
0.01332779413982129,0.00025381415209705185,0.011104902727529325
0.018041959694954656,-0.00022008823431549275,0.018579479998930896
0.021851887983547643,0.0017179949097391126,0.026367133653333968
0.018039585141781746,0.0008583669101237658,0.021397275787780612
0.015204547468823975,0.0009164429391637147,0.018426387844809003
0.014195007537067844,0.0020886328018295953,0.017652220566702483
0.013929094464810601,0.0030267420887886104,0.017670622739165247
0.015354531946563917,0.004146123442940945,0.019935400442472353
0.01690704746695399,0.005565527526463643,0.022024714908175234
