h,Qx,Qy
0.015658963383198873,0.00040313629227931545,0.015341580607791295
0.020358164741577575,0.0022332011318126387,0.02206331040174222
0.016924443761038615,0.000619146128152001,0.017229164289157082
0.014772730752259246,-0.001367028090681086,0.014789163323668633
0.01611724536623574,-0.0023608321629648775,0.01776845337081147
0.018213347968172595,-0.0034079919119072858,0.022381852266069525
0.020582176630578652,-0.0035895572374487995,0.027773663347355895
0.01826935319836203,-0.003661979039006673,0.025909496901636877
0.015613882475421892,-0.0030520826103773474,0.022581501307973987
0.026790865894220386,-0.01085428186616902,0.03765522512821314
0.013322627219711948,-0.007136317831374636,0.02040335342133575
0.011142265061199547,-0.006315084143366787,0.019154465318909214
0.023972333054019523,-0.011156172121114723,0.04679573748340859
0.04767062201416077,-0.024376138646498787,0.0943035773021468
0.05070705506937882,-0.03565293669824366,0.09369022934591432
0.019311663560358308,-0.014966517539146266,0.025996140853319784
0.01351234570711239,-0.00959862594001698,0.014776490466598824
0.007833008945961908,-0.004981437697644207,0.007177530742464098
0.01797779661020729,-0.010537943605108792,0.013372035614781912
0.008457624524698767,-0.004598147052869477,0.005965745568253211
0.01061728780487535,-0.005060576500998838,0.007515067015852066
0.011540856836402156,-0.004823570272991053,0.008142447107559797
0.005072930181195325,-0.0016946827240582392,0.003045036055046442
0.007910621051429211,-0.0019064316080302612,0.004957750711350911
0.007289817391136592,-0.0006669580573370753,0.0035993327708421278
0.026593799749593933,-0.01031199518738335,0.022697355391925394
0.009542519427802976,-0.0038852662442523007,0.008326977971988666
0.010424367435990341,-0.003442114009263759,0.008315999782646003
0.008716422820625678,-0.002703206439691008,0.0072680771094878
0.020861963462169467,-0.009015705774657176,0.02254900141154391
0.015379942718693597,-0.005243414300249757,0.014465173118593756
0.013740396664472883,-0.004854900501356493,0.0118204403120833
0.016583607909004365,-0.00704117583638937,0.01404053350159712
0.014663753668031139,-0.006363629863620208,0.010963439681904493
0.007500677230010561,-0.003547039265116782,0.005925160326381189
0.007509821454426664,-0.003269288609247055,0.006706402113074179
0.01783254055665295,-0.00817034130031967,0.018264551173102255
0.007983799983178271,-0.0024297670592079274,0.007018789221372615
0.006527232671250896,-0.0007034852859145754,0.0036394304307478726
0.012349268005195455,0.00022522411062298597,0.004997546051642195
0.004781483451910245,0.0004286766580549193,0.00196383201459034
0.01064476288749696,0.0010993861992649695,0.007569813424510044
0.011054024163234267,0.002335467813391951,0.007755945591091965
0.011053877347570481,0.003086773011849466,0.007407435936352811
0.009707572940280691,0.0033752592755109164,0.005829980433565977
0.010311153777595958,0.0036052474010961843,0.005965479663974499
0.010133726695376143,0.0038277169922810305,0.005648289161234847
0.010074304184636196,0.00406708082120224,0.005475227244465139
0.010196964924098365,0.004369039224464237,0.005514606637550131
0.010292926714563562,0.004702651588512144,0.005606459823274816
0.010353384206482514,0.005040369365960283,0.005694722241857386
0.010499660769454841,0.005396029723429237,0.005847265621817064
0.010711107095990909,0.005770563414150698,0.006063788480430624
0.010975916937202937,0.006173644400888473,0.006355036115659528
0.011281413004113975,0.006619056090294485,0.006730124844430733
0.011885276797934547,0.007267023940112225,0.007494027173877073
0.013054198448364472,0.008398573876533434,0.009208283218459994
0.0140816340487027,0.009799807893496569,0.011326329440847275
0.014737662632911238,0.011198426321315189,0.01326157850912862
0.015106630480974598,0.01242694386484838,0.014765010661983206
0.015291231713754861,0.013413112313684904,0.01580229382941696
0.015356836516147642,0.014139802304897147,0.016421214701313545
0.015337450808515705,0.014615428130253351,0.016686685329155643
0.015255336980395176,0.014865638513970597,0.016669887867345225
0.015133263863039991,0.014931211017508461,0.016448575336814375
0.014995915249164013,0.014862801001511402,0.016101293883364193
0.014866003650931213,0.014713028677568995,0.015698362773087303
0.014760982334547012,0.014529705587828306,0.015296124964345497
0.01469198250298603,0.014351971873845777,0.014935870096640852
0.014663991978776129,0.014209016040887007,0.01464537203401491
0.014676500089916446,0.014120594586005376,0.014441218501903965
0.014724631965972441,0.014098671387519964,0.014331259166976515
0.014800854898295848,0.014149473911080672,0.01431694463970225
0.01489694333294522,0.014275298403439551,0.014395305444128677
0.015005666206963612,0.014475677583677,0.0145603683770796
0.015121794300647494,0.014747914705803106,0.014804025315009031
0.015242333002085497,0.015087250947884063,0.015116569025374236
0.015368275850112337,0.0154862416035574,0.01548925702042323
0.022992735907338243,0.02330528549409683,0.025116041447853683
0.01496669324000043,0.01593225352664139,0.01605896760777895
0.013689090534673093,0.014536250448272798,0.014740043257709393
0.014016447133460848,0.015023460886661972,0.015343808572720868
0.014618924377534233,0.016019525278080246,0.016302949829529373
0.015175046922768052,0.017072299612298416,0.01722190466257656
0.015632674809175025,0.018045195379317567,0.018030062689273253
0.016002304711450685,0.018907926683633117,0.018733638435512175
0.016451784870500308,0.019828940226799492,0.019602756209280203
0.016936791752202068,0.020793435677995287,0.020601212365247732
0.0173010892601757,0.02164068527675072,0.02147025199793234
0.017482683683526054,0.022266075121113976,0.02205420294036328
0.0175238957438369,0.02267036440775051,0.022367697686003864
0.01749854621450688,0.02291252813312864,0.022506734544654856
0.0174579025719087,0.02305506408837244,0.022559083798147275
0.01741724526382939,0.023137639533616444,0.02256806976376304
0.017373339961199066,0.023182814602691785,0.02254754791990513
0.01732807998308835,0.023214685082959277,0.022514463627300817
0.017298007959870146,0.023269295135249547,0.022506019327583986
0.01730751590276653,0.02339053528668345,0.022573268747525698
0.017375905653378584,0.02361797850611449,0.02276282059157506
0.017508664727373266,0.023975870267818087,0.023101228438874268
0.01769700919005034,0.02446861212422371,0.02358948657556876
0.1921916994420318,0.0216142120946268,1.0285771165029034
0.02433136538101667,-0.0012670907544483682,-0.014366330624020249
0.008418661922375125,-0.002137977586900819,-0.001982632518387933
0.0074614001817041725,-0.0015664838221024987,-0.0013956461840243606
0.006090280136097076,-0.0009693717079592154,-0.0008215028755715438
0.00319958447855346,-0.00041858208876324526,-0.0001077587889840562
0.0042845198998302655,-0.0003657945200520383,-0.0002742981533868658
0.00345919622656849,-0.000124351572246182,-0.00019233126060019814
0.0014174642907618447,0.0,0.0
0.0020876846271506433,6.479419658475053e-5,0.0
0.015422221429978207,0.003110195332260321,-0.006204190013396645
0.00472985148159155,0.0012746561742882027,-0.0016128317557018803
0.011279404382933162,0.0017725065807570944,-0.0004039173908680676
0.002088502559085144,0.0,6.440911164576758e-5
0.0036351425283929436,0.00018719070462702592,0.00018674966863455774
0.013523764528205707,0.0061494119874906435,-0.002398599270485217
0.011184483738930693,0.006563162397126802,-0.0022264758454883125
0.03096235658677788,0.017953418492877623,-0.0015523420462001621
0.01744913712041874,0.01414795698501126,-0.0013414634688223624
0.039918223705648716,0.027351180730400212,-0.008722051358973363
0.004780507449558672,-0.0005465517622963101,-0.00040884019333646906
0.004239770141151173,-0.00024433738585281776,-0.00037703525978434975
0.002088502559085144,0.0,-6.440911164576758e-5
0.004239770141151173,0.00024433738585281776,-0.00037703525978434975
0.003142864301141465,0.0003535980124345181,-0.00014265589173562503
0.0027661595756841967,0.0003238375843874651,-5.144223905488592e-5
0.017370780978869366,0.0014877143915593743,-0.0033793293384789106
0.0023278563803063174,0.0,0.00012480739422448904
0.03816523385188379,-0.020701038673646564,-0.005679281199137118
0.5468404428119277,-0.4588663699213273,-0.02026197445257587
0.002088502559085144,0.0,6.440911164576758e-5
0.0269609179000397,-0.02957204886152632,0.014267810198096625
0.017589129812588367,-0.01888095833569358,0.012267013182531534
0.033274948917338225,-0.030795877836070143,0.023791710825817897
0.031449926591931035,-0.02568237010773011,0.013993349017092687
0.024776914868673748,-0.015479267722432672,0.009774594855027295
0.0023278563803063174,0.0,-0.00012480739422448904
0.007572120239657956,-8.853825382448339e-5,0.0005725121289493163
0.0023011258368849084,-2.0636031715714687e-5,9.7660389422619e-5
0.0034655073445179025,0.00016370689108511445,0.00016160449333533472
0.01571860553596426,0.0009981859283887096,0.004079205603767283
0.012449490396196047,0.002319572153391159,0.003508005328830145
0.03125743155892708,-0.017529852176473074,0.019340152360406093
0.0196777855588276,-0.01444639696738641,0.01504833139856969
0.009670324604676579,-0.006803616015320986,0.006773793467831097
0.0028392854128103362,-0.0002584103596544232,-6.10545597016199e-5
0.0034689230134344134,-0.00016247483786598356,-0.0001637107965426138
0.0014174642907618447,0.0,0.0
0.0034689230134344134,0.00016247483786598356,-0.0001637107965426138
0.005435061216966138,0.0004511390451719976,0.000469731322921967
0.01088545100216693,0.0012033914358764064,0.001602039348638518
0.0014174642907618447,0.0,0.0
0.007535497036570086,0.0013804492516854706,0.00351548321900698
0.009795275225671172,0.0026609445179794824,0.005047273569528692
0.011390694216500878,0.0036946870057177976,0.006573051591687836
0.011354751388518056,0.004368707835103472,0.00677671063953266
0.010553892734000292,0.0046074588309248325,0.006170644700867768
0.010129885029321821,0.004702961258607404,0.005700508662496477
0.010232020003298165,0.0048541170489637755,0.005601655253805902
0.01066841560051293,0.00512358082065016,0.005849147478876631
0.011018398529499674,0.005451554581974463,0.006178483436149833
0.011740434799292338,0.0059811678835022895,0.006994972833106615
0.01168819513433249,0.006356390754208274,0.007242957992986425
0.011501426594467526,0.00661309068163413,0.007246727313326095
0.011888505437610877,0.0070026031805455495,0.007674930875276582
0.019583955467578462,0.009116150975249556,0.01826866455264381
0.017114447805987306,0.009459885204899283,0.017322498063395017
0.013368089748073785,0.008352938908232823,0.013132580618923731
0.011616784885373493,0.007306469503217399,0.01055185093406748
0.010876745293862036,0.00653090648667791,0.00888830764061595
0.010935807474086796,0.006117072347687404,0.008063690959331122
0.011164933949061222,0.005961780735978926,0.007647565858921073
0.013128748769823414,0.0066518456153427845,0.009387142588195717
0.011604955813148249,0.006433124115668819,0.00808729373273824
0.011408280050900098,0.006418156067555049,0.007759367938506804
0.015820939368493832,0.008315701814502172,0.013679747352780023
0.019946268080054428,0.011562468308453075,0.018870269680314605
0.017389301316262984,0.009916039193770938,0.01599047004258605
0.019512866139297577,0.010306299977786166,0.01569726347313587
0.012709583570295035,0.0038007418881933473,0.009802468064828379
0.012037054840925519,0.0034657931805055753,0.00905042655240948
0.004558126494611386,0.0018606945477497312,0.0032127397989134953
0.011690760219885545,0.004901602648169127,0.009237320936182538
0.030621811171442952,0.01043916108392911,0.030118564750581178
0.012246797664526127,0.0018570514249746516,0.012877220947777117
0.021424239693345195,0.004370599567064015,0.02609904648830832
0.020972203256813936,0.005333470474493438,0.026783011657506735
0.01739061914974201,0.0039892413250858265,0.022189245167485584
0.02160944144317981,0.0026179456855776103,0.028087630503455155
0.014400863466892157,0.0017222095910461733,0.019614407487840248
0.017357819566086806,0.0025965317037587505,0.02271808788459845
0.021408344473950316,0.0015737850153572201,0.027320550115362118
0.018183254618160165,0.0015335995830283843,0.021606493162120214
0.019152971493228543,-8.91684258015414e-6,0.020919241324408717
0.019855159505035486,-0.0007065114200684203,0.021172672358089086
0.01379902691162534,-0.0006168284566279344,0.015282341026783568
0.009279303903074755,-0.0008348690458972447,0.0078752106038322
0.015789448422096633,-0.0008313600176348054,0.013966737785723191
0.01510143987920342,-0.0009290069564385405,0.014279774558270964
0.016284631646577345,-0.0010812108900056607,0.01707510502342015
0.01921542465711753,6.147825697736686e-6,0.02172211216306619
0.017468434462791744,-0.0016902978265914343,0.018550642332336307
0.015210334433994912,-0.0031684434052792186,0.016296325215684745
0.016374982773608375,-0.003996570886368919,0.019311129059190565
0.01787370256614118,-0.004510106902578618,0.023221176574287416
0.018562582811657853,-0.003947509581323588,0.026040464040642287
0.013705220928326144,-0.0025751506023283413,0.019888112988883048
0.015187890718606087,-0.002313569898549992,0.02215152752991289
0.03205557329689502,-0.012417363066390298,0.04710164957852092
0.01027476287009793,-0.0051577617022771725,0.015748443230685315
0.011353753478787925,-0.005825734844916659,0.01922853465564407
0.022180001966641785,-0.00934149484675602,0.043938386706548156
0.043167421393768265,-0.01946500752140545,0.0896654914236875
0.05882375768865839,-0.037936950078551405,0.1133421923320152
0.0126745084271616,-0.009240229486045148,0.017534879083567604
0.019808612329900034,-0.011418894112767591,0.02050588581486748
0.013018017032772954,-0.00828706335439491,0.010873592624572314
0.014318127449659011,-0.008160764103665084,0.01135893902583467
0.009365617751473031,-0.004936016155315805,0.006585892670680481
0.010248758357540487,-0.004737825106848911,0.007350588550972528
0.009894884244519418,-0.003792950477419555,0.006961981476251766
0.006414827637359824,-0.0017618616898588137,0.003564727387089037
0.006535904163334364,-0.0011348083645960076,0.004044251079329953
0.006686216600825154,-0.0002793455506576072,0.0032920175200408827
0.02132736688184527,-0.006395657003203001,0.020457564686278167
0.01282795643299199,-0.0030342714223309773,0.01147900006560352
0.011425884074517207,-0.0024546133791054823,0.009362156632722385
0.010009281183747254,-0.0019390378655502944,0.008163270578433456
0.018934897499477178,-0.0064700883371727105,0.02131375962606141
0.015558990963952826,-0.0037369172234368825,0.015711381640926222
0.014124432585482852,-0.0031871697500472154,0.012942913487272186
0.016043699320851264,-0.004611898040762129,0.014511969591425847
0.01510209761743082,-0.004283252145551822,0.012343569600781059
0.010366035573609983,-0.002821339124440629,0.007926244693590817
0.00923918380927459,-0.0027081222195254272,0.007655495821312483
0.016573490393803278,-0.006093679108262933,0.01747104058282882
0.010011293422233156,-0.0020515805913007626,0.008967590626822411
0.012435970580499328,-0.0008282553595899339,0.007424931716755042
0.00658754492845801,0.0001072960728665976,0.003412168186468505
0.006169166670409927,0.0006584169006051034,0.0025586099764605616
0.010184040497868172,0.0013398525838479087,0.006932285909379907
0.011075570273410386,0.0025597876449706307,0.00787450782963846
0.011279376011145115,0.003463763521543031,0.0078964826203504
0.010206094612203506,0.003865113397186873,0.00662873915609588
0.010499266383000028,0.004174493440994068,0.006542957779911097
0.010453458449122455,0.0044193348801054915,0.006291746473556879
0.01043221637979954,0.004651556776778282,0.0061215036558175916
0.010540404401266884,0.004922468857250516,0.006118396516630264
0.010645068288109396,0.005219872572014168,0.006178373152747572
0.010720033252527508,0.005525016848698776,0.006248155597215519
0.010851612509301979,0.005849717048683642,0.0063765632025496845
0.011034245423638707,0.006195249502658633,0.006565853468413873
0.011261040392182163,0.006567896157802469,0.006822434925682894
0.011525244857638764,0.006977977037054,0.007153742054307361
0.01200076238245774,0.0075360141425008095,0.00776646699283555
0.012930853925604762,0.008469988262035275,0.009097112371424802
0.013881400828268345,0.009695904984134557,0.010902261429915851
0.014581071098060533,0.011011621192781837,0.01273640252695151
0.015032525120434091,0.012252795279733112,0.014317267516643336
0.015302372022955259,0.013321875877545629,0.015534536415292026
0.015443831879425303,0.014173810866615878,0.016375440313338967
0.015489830035401605,0.014796129244915343,0.016869653353842717
0.01546335710141691,0.015198709962774415,0.01706752958444951
0.015386207853461812,0.015409111273310568,0.017032488886169723
0.015281304937297888,0.015467325406021137,0.01683378272197501
0.01517058432432564,0.015418794949630655,0.016537901803043206
0.01507222962929189,0.015307817862043742,0.016202031783314703
0.014999193095080623,0.015173099725371508,0.015871283336075032
0.014958929115084693,0.015045687993238948,0.015578798637106426
0.014953774880128026,0.014948723179070455,0.015347202401443825
0.014981759820899415,0.014898326386109767,0.015190456810051637
0.015037840673290006,0.014905004136010569,0.015115730777041083
0.015115437911746054,0.01497504779046644,0.015125084169354961
0.015207960367107934,0.015111587353694004,0.01521682043953915
0.015309972466533357,0.015315204773158715,0.015386456546959958
0.01541779513146007,0.01558421602360206,0.015627386467944548
0.015532454731003587,0.015915598795733954,0.015934534072951423
0.019511163790052164,0.020047702426208003,0.02165241381943774
0.016982335382146455,0.018267473158937973,0.018764191891228604
0.015385845139237887,0.01677522299389047,0.016906697436659266
0.014929879025914531,0.016338459098533577,0.016489057665364425
0.015018369348522274,0.01659708662545485,0.016806025104832534
0.01529332280148601,0.01720290529187608,0.017398455983166475
0.015610551674350328,0.01795013841643212,0.018065111059017706
0.015920817191450824,0.01873039820373148,0.018729199035675048
0.016296085209817388,0.01958746856956221,0.01951291816909137
0.016727488989013762,0.02051659770435476,0.020431001522210664
0.017112338382236525,0.02141082315977476,0.02132731661861347
0.017373643250315818,0.022163233469857616,0.022047600607937895
0.01750816202235949,0.02273290922373976,0.02254278881776794
0.01755791815844816,0.02313821482812174,0.022850804266628246
0.017567716190419136,0.023421040543634745,0.023035791264691567
0.017562372267600098,0.023618317022395814,0.02314517825762408
0.017548562444365878,0.023755186539508,0.02320322317279675
0.017529150326377814,0.023853828977952345,0.023227970080427048
0.017514215341687227,0.0239431977216765,0.023247758211848272
0.017521500410954502,0.02406035864470955,0.02330367058903879
0.017569191409513584,0.02424377684730676,0.0234396967373192
0.017667975827533187,0.024524097419697737,0.0236897523348807
0.017817432953324417,0.024917657832199156,0.024069266032556977
0.19432129848563878,0.02177694886002637,1.054241749365745
0.022238406855273934,-0.0010012692953353822,-0.010479791361383906
0.00781468986190941,-0.0016987476279594737,-0.0014357288351746795
0.007195107320747957,-0.0014058560813258309,-0.0008872404028248754
0.006863760927353582,-0.0011742339726612267,-0.0003911203831787589
0.007306555853496971,-0.000803382542041591,8.370610068791435e-5
0.0022963318700115944,-9.754383833840024e-5,-2.0174658641906067e-5
0.002088502559085144,0.0,-6.440911164576758e-5
0.0034462712480875395,0.0001624387313698753,0.00010032664391311285
0.004244922355669821,0.0003762389441468825,0.00021916496491833817
0.013720316613645983,0.003555578222080054,-0.0042442801470348535
0.008410037254032492,0.0031427116346693707,-0.0022347445549611507
0.017278228907395422,0.005351629355408308,-0.0009236452851279762
0.021671626848623133,0.008133105289619498,-0.0013695897302495618
0.022996803428227106,0.011930483547032562,-0.0009904674995456992
0.014365288440380555,0.008776339777271009,-0.0009248220391869455
0.011130921793494297,0.0072508033266262826,-0.0009240058057018115
0.015368611219533406,0.009845680851688488,-0.0017860190181117326
0.004765853589827579,0.0026869991105242627,-0.00045241526292892837
0.014011744292841927,0.004350271257371939,-0.001757184951875335
0.0028392854128102994,-0.00025841035965443946,-6.105455970162542e-5
0.0034689230134344134,-0.00016247483786598356,-0.0001637107965426138
0.0014174642907618447,0.0,0.0
0.0034689230134344134,0.00016247483786598356,-0.0001637107965426138
0.004585141315858623,0.0004786069978945712,0.00011604755906870514
0.004980685590643556,0.0007287416970703351,0.00026284573659094275
0.009572229950068144,0.0011546293078761919,-0.00036591893983352813
0.0024270181401244155,0.0,0.00016409844169639737
0.0024005091484287874,0.00011472646896800225,5.033745413326e-5
0.04457772839743698,-0.04861750490325882,0.015109804692311
0.011714912160135428,-0.013477575892603379,0.008928908669306727
0.019955961696292143,-0.021950811339111156,0.015721856108946494
0.021847600667799498,-0.022413741733586175,0.01765185784309466
0.032256666906755535,-0.02696405967994989,0.02640715983753932
0.008178573646987297,-0.001407087660933273,-0.0011252674552399635
0.00919698318177133,-0.0003227977439491857,-0.003796936815991994
0.002088502559085144,0.0,-6.440911164576758e-5
0.006373449715931897,0.0001866715185290625,0.0010475490018148036
0.07203540671471166,-0.0030890460025162878,0.010092206236819544
0.04097169931947407,-0.002084559629770037,0.0006844277258522685
0.0030771893572227975,3.5613611807290945e-5,-0.0003685746020918051
0.020619328789295316,0.0038175749083835336,0.0009318219117557271
0.23566993033230935,0.03214247540292457,0.13911803646083862
0.0617402438963422,0.008134783013493282,0.04300635929110743
0.006296891512304862,-0.0038442808997365793,0.0041518210947634
0.003975174320232258,-0.00031912178900863925,0.00019291150742660481
0.0022963318700115944,-9.754383833840024e-5,2.0174658641906067e-5
0.002088502559085144,0.0,6.440911164576758e-5
0.0022963318700115944,9.754383833840024e-5,2.0174658641906067e-5
0.005232010539744086,0.000457893127555902,0.0007111970230310558
0.009026730719142118,0.001234224052340555,0.002250998059140977
0.006322882438014233,0.0014788236229855245,0.0012818479379215928
0.008871650739777753,0.0019856975687608503,0.0034814484049132143
0.01030490961153749,0.002970754043805631,0.005136026807657768
0.011455691471060275,0.003984207726438452,0.006655947291051456
0.01138084671126354,0.004689308069070121,0.007033097978167752
0.010872566215276202,0.005051259642092988,0.00673319983161853
0.01056891279727936,0.005246531004650934,0.006405003919289546
0.010630885526298345,0.005438540576753232,0.00630422717467461
0.010965445253231752,0.005699365619101939,0.006467057565964684
0.011289271738389835,0.006003089630953828,0.0067311835950611435
0.011876080719596312,0.006465862976200439,0.007371034980551287
0.011967997052785295,0.006840931377572962,0.007684602812234559
0.011881236227515024,0.007123813641364941,0.0077817346935480786
0.012144643141910176,0.007493734407064792,0.008141360987747662
0.01851753164700689,0.00976033762179363,0.01672689580024203
0.017461957183132065,0.010374497942040846,0.01751288177530006
0.014582369160522538,0.009652237891862207,0.014626634289901701
0.012851189484940455,0.008743502174001187,0.012296956532781431
0.011911488877113182,0.007946208411816659,0.010565365063717354
0.011654052165398566,0.007403322480698943,0.009496057478572907
0.011688509838146111,0.007080287990205686,0.008842916923365805
0.013082837268284847,0.0074574624488062315,0.009876968713275683
0.012258392845067424,0.0072990073577098285,0.009049815168746199
0.0119679597797216,0.007247898362935536,0.008633963468523164
0.015355041315969166,0.00877206533378785,0.013002415856150038
0.018165030845950544,0.010994432159595812,0.01750118726976066
0.017351645629660562,0.01095231926800895,0.01685037582516557
0.03307425715054974,0.01856089199903141,0.02991795137066847
0.01190485569806694,0.00257199510904745,0.009550256249831211
0.008235177425599208,0.0019787340036753628,0.006456290964036111
0.011560109663986457,0.003104677331019774,0.00829109614571287
0.012705938088145371,0.0034011588250922554,0.011304466798570298
0.018542095211742844,0.005605807611534852,0.02074460485769959
0.021059553924060156,0.004728259747258399,0.023229183356849325
0.015106158087993208,0.0027813842032106584,0.019321898200339277
0.018790617971815887,0.005082284820101525,0.02485561950394722
0.018016345903550376,0.005224106833111242,0.023640427395789216
0.020921546010548384,0.004125643745796048,0.028123416171750983
0.016169223948427697,0.003358041792133682,0.022039790112701407
0.017052736416250186,0.003533047047669818,0.022884288104448442
0.020180495963447967,0.003030213696806188,0.02684261994087164
0.018435775021008377,0.00316248053604671,0.023088298405640875
0.01969188062270411,0.002273675415094581,0.022993706131849395
0.02812068865476322,0.00041211244216523597,0.03144521480153963
0.012909910968840694,-0.0010055317953579356,0.014048944236786163
0.0072026095501761195,-0.0006563591658133872,0.0060188239988361045
0.02021051073773196,-0.0016863676283798913,0.01875647216733181
0.011005468614590506,-0.000693913889779137,0.010893163274450087
0.023402198664851326,-0.0030186995617461645,0.02565039029822544
0.018971099056686862,-0.002126360608411522,0.022106529036237277
0.01708556727524473,-0.003466825011875743,0.018991444737622893
0.015297482744790845,-0.004426013928106776,0.0173716870129163
0.015847160573936397,-0.004620180173209575,0.01963056364208914
0.015433165763332361,-0.0036789454880870416,0.020724643160568452
0.019012922798176932,-0.003819345123695761,0.027293171017254474
0.014638894984196604,-0.002973762047106128,0.021307251396514862
0.013533133361118773,-0.002091511251190228,0.019940440532026905
0.03375858481200555,-0.012512491614009752,0.05213519323410951
0.010085580999757355,-0.004925244044877173,0.01552482352799912
0.009195034999695035,-0.004371723594056908,0.015427569179693927
0.02057030174697093,-0.007832555424019822,0.04119671178527944
0.038404228285552955,-0.014941454431411733,0.08275529844079776
0.05338895396180732,-0.02829973934841094,0.11061064548367805
0.017849319557274007,-0.007452065270260047,0.030438507963639592
0.018563256243717123,-0.008543636184043912,0.021543764976258414
0.024502864083388524,-0.012245344442366926,0.02131755853466299
0.012434655641651469,-0.006876570177750452,0.009955235843561165
0.009249144358299198,-0.004636880849624448,0.0065826815201903074
0.00893900184577501,-0.0038300409959944937,0.006505249209576104
0.0068999717817968325,-0.0022508865920463964,0.004964782118944348
0.011605358365981665,-0.0024812889503777655,0.0061602214420641765
0.005131006615461861,-0.0006708600808169054,0.0030244084801534185
0.0068484238259490645,-1.054337962473051e-5,0.0033309920331177556
0.025093011053837704,-0.006605879853429577,0.024902190713164084
0.009303879729432429,-0.0018576750771627537,0.00860648064995528
0.011189537309325584,-0.0015952272958640913,0.009447565472965833
0.010883365349787393,-0.0010860981471927785,0.008892160420400854
0.017935033252756194,-0.004466977953089534,0.020485238432553857
0.015718517336319977,-0.002413873223836893,0.016742450338342103
0.014399509758422134,-0.00170997582781538,0.014014814815999171
0.015727098516772054,-0.0025889934571504654,0.015032335434120959
0.01507089409847355,-0.00234984332390984,0.013328459903671848
0.017718419969376384,-0.0030212975629481382,0.013981379080500867
0.007095127044231072,-0.0016650613933679142,0.005796994295062764
0.01516289548656107,-0.004456833530788086,0.016319585472553196
0.017517522083466467,-0.002903538958153271,0.015166634699328224
0.010335760243876942,-0.0007809136156968106,0.0066712214393718095
0.004883418975670245,6.216427548150502e-5,0.0025074338229407063
0.006423433935790209,0.0006969454983190027,0.0027082646555685206
0.009937303062713877,0.0015327754050539824,0.0064101599092546944
0.011155818920254894,0.0027667757238348913,0.007887955339100621
0.011534113553539798,0.0037870792199202006,0.008279107793928197
0.010568771864798238,0.004264402431644892,0.007249712155491668
0.010669638061931386,0.004631958406170452,0.007068327428926278
0.010709487109343496,0.004924593698539733,0.006882867546748105
0.010738541175918045,0.005179226040604303,0.006737931663379976
0.010850049177064294,0.0054467452254623825,0.006715491648717457
0.010964192679737266,0.005728136714645218,0.006753276864459853
0.011054740379790883,0.006014204975623686,0.006809903432034301
0.011178638654262194,0.006316203915404317,0.006917713103663877
0.011340641585013625,0.006637922455657148,0.00708212546969498
0.011538943586024416,0.006984972781705619,0.00730821279881582
0.011770797030993603,0.0073656492283964235,0.00760205518139949
0.01215282856085664,0.007856097064712277,0.008103360399925014
0.012888643172638131,0.008633678518803685,0.009142097157939311
0.013737603867939048,0.009691857830416433,0.010650023632832559
0.014444271988065771,0.010896847822606519,0.012322949065093765
0.014950390378411262,0.012105477880467282,0.013896120864866668
0.015287203803475357,0.013211385721637395,0.015218404924644914
0.015494180645604988,0.014150251773188176,0.016228842149288023
0.015600401979669755,0.01489108649207052,0.01692087740990923
0.015627819794476697,0.015428153572100277,0.01732006680758681
0.015596800444569625,0.015775535457821788,0.01747215046021297
0.015528308452451458,0.01596181698297555,0.017434015761661467
0.015442838862001622,0.016023786469913277,0.017264976600351353
0.015358294242371189,0.016000261431876345,0.01701975248825523
0.015288470511085495,0.0159274532719646,0.016744505555352732
0.0152425117512972,0.01583635847109796,0.01647566214870954
0.015225031757180695,0.015751859956622954,0.016240389387839334
0.015236632469113469,0.01569295140489132,0.01605775868224822
0.01527474225608362,0.015673536157289548,0.015940088361853066
0.015334731164019405,0.015703378422906734,0.01589425264617865
0.01541115852734835,0.015788929945393028,0.015922848211754853
0.015498916065149894,0.015933907182087988,0.016025150948151327
0.01559403684184905,0.01613962620082189,0.016197850475209483
0.015696819326059125,0.016406528873072826,0.016438826777238222
0.01795981634206875,0.018806085331616238,0.019954236916384347
0.017353820273051265,0.01880749227000263,0.019548813130362618
0.016318089076775583,0.0180764099222611,0.018369148726847896
0.015740707938720084,0.017591354887141298,0.017720687252758056
0.01558446359716824,0.017525559922602723,0.01764811286165731
0.015651314010892054,0.017785623770497038,0.01792527680386938
0.01581364366130696,0.01825476039058196,0.01837793065777817
0.016015095798143978,0.01884485884837233,0.018911507334160256
0.016284439297130596,0.019553046934708673,0.019567375162529536
0.016625547461466068,0.020371540420957027,0.02036629795106319
0.0169750066710028,0.021227401054174935,0.0212176759084838
0.017260923565898385,0.022024390770529208,0.021991928126096537
0.01745347381141048,0.022698769493738277,0.022609475279074292
0.0175652624892465,0.023234854861499694,0.02306133175304535
0.01762589093126542,0.02364874763647478,0.02337969756621944
0.017659597585540164,0.023965438250460915,0.023601997501972713
0.017678268282161402,0.024206479898205232,0.023754252376399186
0.01768710935252553,0.024390849897135556,0.02385511934047629
0.017693183530438222,0.02454128867494421,0.023927244934799922
0.017709025041383337,0.024687659583773905,0.02400306493704426
0.01774994164508128,0.024864287697356508,0.02412123553580472
0.017828337949805827,0.025103379644148327,0.024317562382854017
0.017949227223367226,0.025428424812251264,0.024616376163580644
0.19653542188944018,0.02205197669834247,1.0804361750796405
