h,Qx,Qy
0.018538244125399294,0.024223621744727357,0.025520221004996343
0.01882782437610365,0.02522864229291864,0.02648995789026618
0.019157886825994536,0.026340573774218053,0.0275973335079645
0.019535789488544758,0.027583188050107996,0.02887421750385064
0.01996933332148524,0.028985333344698487,0.03035949549944793
0.02046769388104612,0.03058292032938386,0.032102701186123045
0.021043145730908142,0.032423206881797145,0.034171271788161976
0.021712850841350776,0.034570823693223215,0.036660852087790324
0.0468301285834161,0.07672622815991742,0.08194363554240315
0.03420874691659955,0.0599149584217832,0.062190264471029995
0.029857064840993618,0.05439349319247495,0.0578001323534244
0.028867535632377702,0.05470366226744546,0.060466235735821355
0.029454453532769653,0.058394518035551006,0.0671757102924836
0.030730049424164324,0.06394209615339624,0.07608605514247122
0.03213723013745269,0.07011267646255451,0.08554546960069798
0.03331424398139188,0.07588737199370532,0.09410372953752494
0.034050886345864576,0.08050532051076065,0.10068838172169609
0.03425188610146548,0.08347777395679082,0.10467321182912785
0.033903047061520385,0.08456699628883348,0.10584194083070297
0.033045435177641816,0.08375088963461093,0.10430621106589945
0.03175779604011237,0.08118448969930638,0.10041557032056911
0.013218604479097706,0.03436960063702447,0.04129897537072229
0.06586407249928646,0.16903499227715063,0.2040149133551546
0.045673265953032546,0.11978423620583527,0.13978405069850655
0.03447023305065709,0.08936952832804591,0.1030661357646568
0.027955461456182263,0.07022132905070927,0.080739576186538
0.02403444904604694,0.05780790691171679,0.06640356247028233
0.01632935103125057,0.03870862615352613,0.04379294878124531
0.007365957789991357,0.01749695714340053,0.019436437658260558
0.04178523089457094,0.08860983145681381,0.09961225067826761
0.03256174187168376,0.06968013423457732,0.07583634602726873
0.027348731510460054,0.05793395373439936,0.06213194953554922
0.024604819227312887,0.05133416892145855,0.05479342610295061
0.023365453807113835,0.04829987004596637,0.05153411129248738
0.023019245454999473,0.04766667001772867,0.05087596856654859
0.02319477166372212,0.04860247499417019,0.05185017217517957
0.023670680502718866,0.050515029745416065,0.053808475039356304
0.024309350488906475,0.05297675784235255,0.05630202914103466
0.025018996243545286,0.05567401778908356,0.05901059486611473
0.0257357191928821,0.05837576809656772,0.061703600983986515
0.011989814929823428,0.027560096206719672,0.028217088713999708
0.027658465814631793,0.06527916827001963,0.06838300542112093
0.03108355841903965,0.07452694413371834,0.07733631912896831
0.07446852131346021,0.17902738793495476,0.06463821159123936
0.06373515294051683,0.16163667738872586,0.049507919469478884
0.11106597273208627,0.2852854869444461,0.1645856839108691
0.08725558300418411,0.23495531839900716,0.1526572570746069
0.06893453584244187,0.18822836173292437,0.13500425944982405
0.055516995719695934,0.15030538907588015,0.1178880791854427
0.04602952777480553,0.12178674838141194,0.1034861687261601
0.03949139193535896,0.1013878890961734,0.09221585127553918
0.03506339727398629,0.08728334451375008,0.08377378572627513
0.032089179942766444,0.0777302846339519,0.07761855897783922
0.02354271780068706,0.05790624963654586,0.05534927814219987
0.02359574241004783,0.058243164384161564,0.05344372470686863
0.05978281151334123,0.1465635908128876,0.11403417215136481
0.013065018532316824,0.032213145747110566,0.024482922154015162
0.02544504455187449,0.06767152720847801,0.0524195208083898
0.02369198036019078,0.06466403773243252,0.04856626750358796
0.025815166688573674,0.07079017181137484,0.05369839339092926
0.0281569652349381,0.07710597287526838,0.059489656130421446
0.02969629110961558,0.0809011964365818,0.06348067705460207
0.03058968758232786,0.08270675911676138,0.06596023078927786
0.031023172213328086,0.0832015878200696,0.06736933921480862
0.030961600338981,0.0824439965195679,0.06760802273582418
0.030353690042053325,0.08032562688611898,0.0664879285792926
0.02931516258211804,0.07708265839180556,0.06422139329636983
0.02813481055323497,0.07340368916595952,0.06149215201190001
0.02710624140069028,0.07006983732839431,0.05905655056580033
0.02637727179436836,0.06756074888563728,0.057341686077671206
0.0259714492251843,0.06602607621629632,0.056452511226794753
0.02586023216440976,0.06540872083271505,0.05632749144867554
0.025986946329023992,0.06551397414740102,0.05680467882854975
0.026266735259075656,0.06605211809228936,0.05763839102544274
0.03330032686003855,0.08280000383106663,0.07502762342083197
0.07555860288266245,0.1833712985742744,0.18053043312472417
0.05046633291052905,0.10995921870945195,0.12137702978031667
0.022889918483941007,0.05205943546923144,0.05457193902308387
0.012253472155412882,0.02788942823920594,0.02770790581374642
0.008737400960697214,0.019315154521751414,0.017303230861205908
0.010334004326071473,0.02165712704130525,0.017774159673958866
0.01522146809711828,0.03081203341904308,0.02669938782929816
0.019988529613502767,0.04019447763314309,0.037447469435223285
0.02261875114182234,0.04574190481412235,0.04433051278003319
0.02299158038405039,0.046801115747667314,0.045988915549895544
0.021826864150942964,0.044494825418998546,0.04369423291119274
0.01993187437868257,0.04039091106598096,0.039325030355466105
0.1613920720058989,-0.25608379199161896,0.7039691518204341
0.595511002256708,-1.3552387120178895,3.461445895397058
0.0023568755469093655,-2.4056226315725195e-5,0.0
0.010259953573373587,-0.0004461809669547872,0.001448495032513867
0.0076632481343253695,-0.0003338241412767893,0.0013394717110396877
0.0033638919869509185,2.077695588769662e-5,0.0002978960512932548
0.006188713785194035,0.00047324173163909924,0.0008630808959719921
0.0764362612859338,0.02475552841107271,0.21514735776735414
0.07800794392910525,0.049106545481657424,0.24490104087635167
0.10667037359047361,0.10221819498312605,0.3502613325162753
0.07068242595216931,0.08739193995071112,0.22160056759696586
0.16346724661072332,0.16004603426432185,0.43565037448812116
0.17587644955615342,0.2776550947703343,0.46019532239918465
0.0411284626955311,0.07742257581364277,0.10594129891112085
0.018698375021195545,0.036638499982822204,0.04746819580299203
0.1536515915106855,0.19276146330493524,0.12820324020287135
0.0038879701920870456,-0.0001658411911456201,-0.00010031003551077091
0.001887213380065753,0.0,0.0
0.1819394169683989,0.07624799709752565,0.2372024755241324
0.10618993393105197,0.05917311338001472,0.1315782072521258
0.09388555524187084,0.049625008355373805,0.11827982717603304
0.021250479549861537,-0.01475017315516009,0.02977633164105878
0.015046412806916218,-0.011994292101185407,0.02105089275152309
0.001887213380065753,0.0,0.0
0.805649488861694,-0.3840355139998704,1.1775980632126988
0.00485442131715807,-0.000281783455074305,0.0002648541945039426
0.0030142924568752473,-2.3146853243013063e-5,0.0001276758891903142
0.008455067106317575,0.0,0.0006314669656780468
0.0030142924568752473,2.3146853243013063e-5,0.0001276758891903142
0.042339543772266085,0.011469888916188845,0.10906393825252014
0.01515028420122272,0.008992469414181857,0.03757557487115853
0.005402237778001893,0.003402806479640504,0.011800575960030882
0.003793859135363778,0.0016897155147796905,0.00541789005393448
0.005814065882717413,0.005358030528710242,0.008687429456929508
0.010829409197679914,0.01081853816037983,0.016932198931987833
0.014902131253164195,0.014903806106643118,0.023157649064183595
0.016949926126612985,0.016683804486026924,0.025454380795074266
0.017324371550032643,0.016648144963977433,0.02466685747898821
0.016734940733406162,0.015592953376208111,0.022257725072284344
0.015863578314015636,0.01419820675178621,0.019477177596347237
0.015088493860728445,0.012852098081008775,0.01696502737140799
0.014542378259628492,0.011722121188675976,0.014933785359138932
0.014230345983842438,0.01085901500208975,0.01339964704764718
0.01409334410667253,0.010254614926900477,0.012295456712196477
0.014288944264039958,0.009992103711410232,0.011798024325433545
0.014761156101123834,0.010086946769415609,0.011916179833487233
0.02737212618895065,0.013986558616025088,0.03533382627335402
0.030107277929669152,0.01563629950299105,0.04926795018272253
0.028695117318879915,0.01528989522101888,0.05287685191755
0.027655476918913666,0.01356138815030889,0.055675346338783634
0.02660304391908906,0.01224772824059863,0.05603937200058566
0.02787893173738772,0.013433222655368008,0.05693574694315596
0.01634636612452995,0.0068397562681062375,0.03025358692213287
0.01612597505381157,0.007820971667356598,0.02686473332034442
0.024726689933377715,0.0116801052379884,0.035398273302800265
0.005114637371675156,-0.00040487724940774814,-0.00025217223447398694
0.00456272149079842,-0.00014825608931864995,-0.00020666791980301688
0.0022275141510971533,4.038970262574431e-20,-3.39358136620323e-6
0.041270415814199435,0.02674647919308322,0.05882464862778646
0.021019103856918735,0.01850492434503428,0.0277614284807876
0.004769933798750193,0.0002386894376877181,0.0012620964635230469
0.007821199558769127,0.001058535290348732,0.0022472861877812435
0.01128576546510533,0.005119694962465387,0.011364844978112553
0.030566707142669715,0.01336845595972443,0.04371988268435871
0.02135069679712747,0.009641745150418813,0.031967327468332495
0.021399513918654463,0.011037601040524118,0.028818517499954604
0.016062516560461503,0.008273762540467574,0.018694462733165877
0.015568512134459698,0.00712406675055278,0.01603207648353696
0.009760426043517359,0.004740069573340389,0.008430661029264257
0.014082321220052808,0.005141379433681915,0.011151479081688984
0.013925358005295053,0.004787566079311723,0.010288024821113862
0.011822039076792424,0.004340422334330513,0.007586096856281166
0.014580984293237778,0.004031986387361091,0.012867864514222895
0.01659743836610281,0.00535304245433966,0.018524519144098556
0.016300221916593444,0.006742060446615379,0.018528112263550597
0.01502167391367677,0.00716885459550253,0.01643452748155817
0.014551900675097136,0.007728496170134205,0.01486643443857437
0.015134805746997661,0.008488417164264074,0.014157331835460722
0.010051760299354952,0.005789977755579478,0.008441184655133396
0.017749300038640493,0.00984082988591825,0.013857100456801195
0.0071233551778512845,0.0039692360977709755,0.005956664454911563
0.010388507236060772,0.0067697364652465515,0.009238873182095994
0.012533238028274019,0.009331298697272129,0.01220489794475469
0.01416477751056067,0.011814212321380921,0.015084265602194943
0.015589644378664792,0.014287272731732312,0.0179995326424491
0.017294229982699593,0.0171557406754787,0.021813901137499096
0.019348606985383345,0.020617117745242365,0.026971569309963268
0.021329487919324798,0.02432540066151293,0.03274739241608827
0.022828995800862013,0.027716521363002056,0.037949135357519724
0.023683227451273495,0.03034216309471695,0.041711453622120705
0.023920723092315126,0.03198329626835965,0.04371949955923807
0.023664864845154787,0.032628019942446324,0.04408212960194397
0.023066996831626007,0.032402633001779424,0.04313061875455357
0.022270436627463912,0.031502652368291736,0.041261394454333376
0.02139456848389584,0.03014164431421076,0.03884480977398902
0.02053056512509812,0.028520017503705284,0.036186088381017244
0.01974266945405143,0.026808992523361684,0.03351717385055621
0.019070990779840695,0.025144009232290414,0.03100242068599134
0.018533314212526263,0.023623094071279216,0.028747324766130636
0.018127465811224857,0.022309351950934433,0.026808951836426925
0.017836509043792387,0.021236901467342657,0.025208556563756437
0.01763661192459368,0.02041799857341554,0.023944127094151436
0.01750495549464473,0.019849107911040137,0.022999590593612937
0.017424811737398693,0.0195153900474578,0.022349815103217468
0.017386689335142674,0.019394410402854386,0.021963362837055904
0.01738649600338099,0.019459735017351397,0.021805254632767
0.01742265605044053,0.019684273586946462,0.02184030487517027
0.017493801738674635,0.020042851111087272,0.02203618400543305
0.01759769441301676,0.02051373461676409,0.022365375020183254
0.017731256220205605,0.021079300335627216,0.02280599956587478
0.017891301150005836,0.021726312440006373,0.023342113513389412
0.018075548228820428,0.022446257759822206,0.02396409888145182
0.018283540659822562,0.02323589800365106,0.024669346952241968
0.018517140621718695,0.024097844204805652,0.02546291413341268
0.018780415774077245,0.025040780008891962,0.02635764119904364
0.019079032463696265,0.026079152992817524,0.027373584740646162
0.01941959873693873,0.027232660742042693,0.02853735767055213
0.01980949216882576,0.02852630557297892,0.029882549141282314
0.020257362864841866,0.029991670180100568,0.031452126615376046
0.02077437983391422,0.03167007713707391,0.03330379845145102
0.0213758278199148,0.033617619360926436,0.0355184661897257
0.010246849061754642,0.016541276607238725,0.016544938017845838
0.02319084073872428,0.03979443975216801,0.042465067890160746
0.026732093382202747,0.04791121313924431,0.05130742496366126
0.02801786729211351,0.05233073213184984,0.05703986241052908
0.02905716129686463,0.05666351076178618,0.06363477654882795
0.03025682066498527,0.061787206790373306,0.07171176173869004
0.03153812447534152,0.06749851742126076,0.08061424939363307
0.032702192596216095,0.07318594055920156,0.08925899458613518
0.03356406759613701,0.07817772912176696,0.09660169672731109
0.03399954274072769,0.08192221490946076,0.10187317670319325
0.03395207797432793,0.08406106618678605,0.10465385163338263
0.03342315973456847,0.08444048355263253,0.10485342691148147
0.03245862829323786,0.08309180212883158,0.10264772657381538
0.02224747368388639,0.057826473843369086,0.06986091390235827
0.00945139552026109,0.02476350205774842,0.029322981225480254
0.06572363406716868,0.17151444701353427,0.2043440228133047
0.047587223898074876,0.12705947978480572,0.14632159113143142
0.036602195848366666,0.09692121106589058,0.11006445229555341
0.0297379420724352,0.07648669217592426,0.08648353324077758
0.022675260510839793,0.05695850567830215,0.06381592717751419
0.014747176671391696,0.036599178068370444,0.04046096544379951
0.007465920743460708,0.018282158360354107,0.019939363959084352
0.02154570019561012,0.04707513364872284,0.05237342736074687
0.024753185551003695,0.053282698888719504,0.05830316644637913
0.024683279179960497,0.05256509674362213,0.056714970449029865
0.02402377849695203,0.05063759109811124,0.054193905515200404
0.023563559414437874,0.04938257896568539,0.05266332777658431
0.023443783170954052,0.04923401242651223,0.05243833616282989
0.023620217439388653,0.05010873882507684,0.053330679692832186
0.02401399240157283,0.05176283001029344,0.05503127134723212
0.024549433748872855,0.053924854167885644,0.05723490072588079
0.02516074457168379,0.056345788187524753,0.059678304473649045
0.018734976573918313,0.04259644323618935,0.04406167430290678
0.022858226196618495,0.05303435142999469,0.05561971872546195
0.026979391033544114,0.06387541974990528,0.06696542341715572
1.4767061984000744,3.4830404912897746,0.6610069893952887
0.001887213380065753,0.0,0.0
0.0027647139775938932,8.65472432899817e-5,0.0
0.05734056522084344,0.15312456165806915,0.11136417936633358
0.06101212430667103,0.1677832669432139,0.12291147699248249
0.05877091237027944,0.163941651717312,0.12342175244716064
0.05395460409485946,0.1503919932052839,0.11792289788627817
0.04845139679560538,0.13321836456090985,0.10966910613522532
0.043248732500505725,0.11617664274081663,0.1007051689631181
0.03884684316969557,0.101387089464671,0.09208240995293186
0.04631688706577101,0.12136988050090489,0.10471120863389845
0.023687063845564394,0.06374788570404388,0.052472811602391756
0.012535393798447357,0.03401428110898895,0.02733340769310552
0.013126175751956981,0.03398506091201319,0.026775156052216365
0.018116077885484756,0.047405820587588,0.03745810730742359
0.02051883214988814,0.05484618062353626,0.04263064002397283
0.02274362375087502,0.061661190837163024,0.04772177970032584
0.025152817137283928,0.06869150791777463,0.05351656317168382
0.027287710258538614,0.07468054367902005,0.05883677935038833
0.02891861416458183,0.07901984762265257,0.06304409254030456
0.030013850379970983,0.08169898508132435,0.06601218327807398
0.030555081261504694,0.08278145579846517,0.06765942557478737
0.030524491121853837,0.08229783347735546,0.06789027298131507
0.029983933441575367,0.08042208951595349,0.06680097372704291
0.029116184898435753,0.07760995455319887,0.06481315656567042
0.028164070022116287,0.07449685581317018,0.06253895360163929
0.02732647670583009,0.07165507505463,0.060511855903306884
0.026716053193773973,0.069457068434046,0.05905600744623954
0.026374612178263628,0.06806887866768097,0.0583025737289455
0.0262937048970276,0.06747945699382825,0.058232718198139806
0.026424214474430708,0.06753235490608676,0.05870472897134644
0.029851526698286966,0.07558028453814335,0.06761963771501156
0.05358823054283662,0.13224606339561565,0.13173387539790052
0.051801818445333846,0.1230648597173209,0.12822066239600985
0.037312802109597275,0.08964607651916633,0.09155541709975434
0.024476514564764528,0.059065721370284374,0.05874877557774581
0.016333276386277268,0.03888631402465919,0.03734525124833446
0.012942417843318748,0.029511386327448173,0.026993184777957598
0.013874547288587934,0.02963098111135654,0.02653884334392914
0.017087776715428677,0.03497958548851905,0.03226291680709434
0.020131916109751888,0.04076645206363527,0.038944830627274725
0.02179214392246486,0.04428359708333385,0.04312127561035708
0.021991076898062248,0.044925768238439516,0.04395589558879439
0.021151130602867954,0.043256187567377424,0.04214211373779079
0.1564453251637547,-0.19666877990569098,0.6872263179364649
0.5227442472170628,-1.0795063058149608,3.19932441509549
0.053257848248622786,-0.045517434686440435,0.3255881589626896
0.21252548057016893,-0.00036661931002426694,0.002835686609306699
0.005533121654728929,-0.0011071908440000299,0.004802057053366192
0.011888363328895256,-0.0017924530308677082,0.016424496652820118
0.0077949642535081924,-0.0005283995937803414,0.02136124739688026
0.0585477243542262,0.01797442532236583,0.1723049588109554
0.0818382008055487,0.039492277862840285,0.2627529836962044
0.2720579550056685,0.11168557526436744,0.7026986489188672
0.2588371764210632,0.1425990950620076,0.8281942421606283
0.001887213380065753,0.0,0.0
0.0027647139775938932,8.65472432899817e-5,0.0
0.046380175352562655,0.08525268926861226,0.12184794204939055
0.031057239019341806,0.025012285166900298,0.057223289951971706
0.1579120301815676,0.062142739501247456,0.06155490554458856
0.00456128617404462,-0.000333490491141884,7.751644270834839e-6
0.004741777128558321,0.0,-9.354624838302572e-5
0.0036232535305147687,0.0002488147224162339,-2.757089568444949e-5
0.00587718388947836,0.0007189611188760676,-0.00040482405897979254
0.055496623852567005,0.030144774741654466,0.08978208514048756
0.03338398135093624,0.006450354535199253,0.051222300693393175
0.024899985036655314,-0.006477313320362717,0.035712802116211216
0.0027657322172504523,0.0,8.597489037897504e-5
0.0700152541191866,-0.0125079047698742,0.058001462081828346
0.05914559272469722,0.01869641406788382,0.046168499906661456
0.050653686518180856,0.033248875351717326,0.037391952132301336
0.005168218974171754,0.0,0.0008526421803810093
0.005540230401357537,0.0003820404703644594,0.0005818381914567374
0.035516759731899994,0.009918916713769354,0.0929004715333851
0.018317030938914337,0.010658240541551445,0.046015463567614816
0.008079876433675087,0.00534645495264235,0.018312449594159997
0.005226296006929222,0.002833447060597388,0.00891712883127656
0.005569097488191594,0.004347893172551562,0.008053221464772336
0.009151035295479695,0.008425614740170114,0.013717030991199176
0.013009038539758998,0.012531499474550872,0.019873795346214324
0.025329556944763805,0.024507127318976946,0.0379448347329465
0.010999084154561623,0.010056428383221854,0.01592114826816598
0.014541310004131947,0.01340448704703083,0.019988172936761597
0.01534647958972299,0.014017826651658346,0.019806478767405662
0.01522495606918226,0.013562329760357898,0.01827282016646615
0.01488886010179443,0.01277219901663512,0.016515975017270916
0.014599018066958638,0.01197764823551704,0.014950571923641734
0.01442147083822582,0.011315027504262783,0.013695405579960837
0.014494672550966484,0.010909071838913846,0.01293142407604622
0.03330554084805281,0.02359116111043067,0.027742936507581365
0.07918291235009052,0.055231153100355375,0.08857139263151813
0.04985491063953811,0.03915041981110579,0.06904145871350638
0.03785199715458059,0.028708270285209357,0.06359290625803486
0.032877009375169165,0.021456505429487106,0.06336220536094042
0.15078001214284129,0.09005203560043895,0.3107422802475546
0.03774557363030492,0.024941442176419026,0.07822299733049627
0.021120731502658988,0.013419450200678914,0.04100626193724175
0.02554168838442465,0.013698428643789493,0.04381721539961924
0.02234896199272336,0.009293456442476044,0.03290351980847843
0.001887213380065753,0.0,0.0
0.0027647139775939687,8.65472432900037e-5,0.0
0.004142344082997162,0.00023328183455973385,0.00010822887687099698
0.03978424294708419,0.025169077515700553,0.06070255371126566
0.020667879717879572,0.016668077493624808,0.029426227211899327
0.014848830201764026,0.01192861944118412,0.018562168810311367
0.0049972298622829375,0.0004306546230590116,0.0015657832924533168
0.23189923872325327,-0.002672487876617877,0.2550564450782877
0.14061859130475396,0.008529053245044327,0.20823535788726372
0.02022231990579849,0.007939837484046825,0.030710648598486743
0.015415352027863831,0.007225321348764133,0.021413567474025272
0.015186690512153855,0.007989534026645534,0.01869713959628022
0.015131065504485066,0.007716617077903118,0.016736090164720892
0.0113839424071555,0.006181890709439634,0.01089822556250189
0.01392433024443323,0.006181223470293662,0.011958125342464513
0.014241309233883441,0.005962923713768858,0.011324525949082615
0.012578192884788699,0.005491371239564725,0.008941872860909248
0.015536640367421512,0.0054718989800531135,0.013099034628755906
0.017198360126066032,0.00628571153604379,0.018308894565995926
0.01674760932839718,0.007373429616914729,0.018914742445797664
0.015236045165330928,0.0077223426885664965,0.016933387086326197
0.014528986979604856,0.008043335806785028,0.015367869701381853
0.03806515813781022,0.021876302244612518,0.03664789053814168
0.042764025158208374,0.03250995730939298,0.038375303249303945
0.02665797878514402,0.023294619310541147,0.023421996471111546
0.034269878771899694,0.03052182264890702,0.028844588425047918
0.006982721538513164,0.0039954267083822294,0.006103038847610915
0.010518873933646282,0.007137897780246769,0.009919949829328572
0.01278698227800958,0.009930309863078747,0.013118162038394622
0.014509902581866454,0.012579925262822804,0.016148946867717368
0.01623052147580385,0.015432174994579977,0.01972230691914557
0.01817615974205984,0.0187543320883382,0.0243768985141031
0.02014355176501151,0.022411545692835724,0.02981828103589395
0.021799461132977396,0.025977204643996454,0.03514981705893768
0.02293596962156028,0.02901020119066653,0.03950363146142214
0.02350918421602505,0.03122040389651367,0.04239351615734031
0.02358332106068303,0.03250180445191317,0.04373005599285674
0.02327185364968634,0.032896398375953935,0.043690404361823774
0.022698678129291758,0.03253891128047723,0.042578589236576606
0.02197732173122421,0.03160752822020332,0.04072594831656846
0.021202093675178016,0.030288686799895388,0.038435590618143965
0.02044574443398689,0.028755174325430618,0.03595856583089923
0.019759810954586173,0.02715403771775397,0.03348807281239698
0.019175273471895016,0.02560089037962759,0.031161627290550005
0.018703806835026378,0.02417925108527288,0.029067611530471552
0.018341038102977592,0.02294401360138401,0.027255299610258403
0.018072196951197855,0.021927095298710102,0.025746272573917244
0.01787885720157704,0.02114290413027608,0.02454402440816313
0.017744674455861302,0.02059237655257733,0.02363983763605255
0.017658514987867528,0.020265888417554632,0.023015607886009256
0.01761460734086105,0.020145951537803092,0.02264576082983688
0.017610634186537934,0.02021016417503316,0.022499824323553696
0.017645328781766615,0.020434202557708774,0.022545714936559283
0.017716826269317993,0.020794375876481464,0.022752887862533214
0.017822186387499887,0.021269462137607192,0.02309464623736918
0.0179578508068722,0.021841890947013578,0.02354954979280738
0.018120573759688112,0.022498550550285268,0.024102301690985414
0.0183083954627596,0.023231460133924,0.024744466809093493
0.01852132437710149,0.024038339089369167,0.025475056285924943
0.018761529019594776,0.024922915032837483,0.026300753413414382
0.01903305424329114,0.025894836082803723,0.027235637883390066
0.019341334061773807,0.026969339049575825,0.02830070801943416
0.01969291722352844,0.028167185245173764,0.029523992301852365
0.02009567812732887,0.02951544911431404,0.030942084187097076
0.020559667177758634,0.031049795755042395,0.03260401997124458
0.021098439412371515,0.03281853099642595,0.0345779930292094
0.015809388331807034,0.02525084374886112,0.025592730216724185
0.019627511569165926,0.03275559933133233,0.03465048482367947
0.02337965748876181,0.040910605209273365,0.043990807777395495
0.025873586905989475,0.047364937065082276,0.05153613629672539
0.027709250358103718,0.053035028883871085,0.05884353833402082
0.02929747330690815,0.05869788498679883,0.06686203987611733
0.03074970369533723,0.06454601921596145,0.07555675927039401
0.0320212936502823,0.07034141023190472,0.08427080599831745
0.03301673642356271,0.07564108010287234,0.09214582076656429
0.033645531284278364,0.07997750947468703,0.09841645668736351
0.03384884555762658,0.08297380569053588,0.10255856371457268
0.033608387499017275,0.08440053479533952,0.10433023727901151
0.03294468073798846,0.08418996012276982,0.10374965118215623
0.02720746804540269,0.07062858911439082,0.08559586300836394
0.01771729105328899,0.04644404189866064,0.0552292477358591
0.007643734826108219,0.020096991410695753,0.023519444343216633
0.06526336183964405,0.17310716646343144,0.20386579726120926
0.04865832166797355,0.13212847092254032,0.1504577007805068
0.03810598281968802,0.10286385845427407,0.11534997807964095
0.02979877987948985,0.07906592018752494,0.08774312135848014
0.021928527226590454,0.057226257444882224,0.06279634970164116
0.014521363773390883,0.03732411125967368,0.04048735058200862
0.017951170493996953,0.041925470147086745,0.046318608529267266
0.021598849273668303,0.04803026016870302,0.05306155739985836
0.023247715780841,0.050571695562588684,0.05527719794417746
0.023659891412294423,0.05077852690895055,0.05488723814530172
0.023627169847691313,0.05023983582909761,0.053868950153576664
0.023565414985750408,0.04990758777995591,0.05326203884880427
0.02363210675504502,0.05018735434932263,0.05343263331988896
0.023860511722450354,0.051155584973111685,0.05439000534155649
0.024233392846264423,0.052717838600773635,0.05598344329984608
0.024714013120447166,0.054704902711488354,0.058007361753064916
0.021764151573320886,0.04893673883067109,0.0510204338860226
0.022263778298823356,0.05089398024432695,0.053212326929333524
0.046277210823004775,0.10708694468288854,0.11248364915569845
0.001887213380065753,0.0,0.0
0.004143743860930475,0.00015061392436847138,0.0001499341148580637
0.005233594984574232,0.0003994526306493913,0.0002725746284576666
0.003911648109451969,0.00045260972475120716,9.205426922095306e-5
0.026316015832561924,0.07175293064478895,0.05612254224417765
0.0399576853795255,0.11096224140422906,0.08728099949925765
0.04581375593754297,0.12873918292513176,0.10238495304118621
0.04703948300170943,0.1325406056812448,0.10746675230896714
0.08375176640088106,0.23412401703028055,0.1943152850958154
0.09402585445024757,0.2666738759777584,0.2131570876299324
0.049447229874815604,0.1467514577106893,0.1086687655718779
0.03925412290107108,0.11503441827717868,0.08682284544047912
0.027770703789755127,0.08107772273874941,0.06111709362537483
0.044434520749024826,0.12733016420957624,0.08480510231006516
0.03386799733404907,0.09646279373411064,0.06581679837586003
0.028804255566849193,0.081020396257213,0.057329428642032415
0.02668939928151253,0.07432589747195666,0.05447031700101357
0.02640733118376862,0.07311894272585037,0.055239490503249236
0.027103845154437384,0.07483526046835491,0.05795687772471248
0.028147635065728056,0.07757111837884495,0.0612844481271174
0.029148734606177975,0.0801619426724537,0.06436771638516839
0.029876629900209867,0.0819552096244815,0.06668473520428636
0.030198551174099742,0.08260005281170142,0.0679122344215181
0.03007777099379113,0.08199716808006999,0.06794143839527968
0.029587683045692266,0.08032394782234398,0.06694105645809846
0.028886142583778345,0.0779874990986844,0.06531282280938404
0.028149914101049906,0.07547590779009297,0.06352862025118379
0.02751983466313973,0.07321301091173688,0.06198121045458986
0.02708127022581492,0.07148357664085322,0.060920568087349365
0.026866228257406755,0.07041389818161095,0.060448543066971706
0.0268605971180726,0.06997933755452666,0.060532204396060635
0.028546397227212493,0.0737300625901504,0.06509576643027494
0.0411475048940693,0.10377163308322636,0.10076825406130473
0.047288214339306266,0.11703967446083431,0.11898609486579904
0.04239559955519636,0.10544492441181602,0.10666926480718533
0.03331420425583062,0.08336306494949068,0.08270911220665596
0.024735755754603524,0.06166542401528273,0.05980458924048913
0.0187454203574913,0.04570852705362022,0.04319283272601537
0.016185898073020056,0.03756339391825357,0.03472348912685867
0.016652895375464015,0.03631120322149569,0.03357778568220624
0.018594174866503138,0.038847871698643975,0.03667737196104897
0.020451675969877934,0.042052355085718744,0.0405200274582224
0.021468569439265603,0.04408501719013946,0.04290979923579762
0.021557230453833023,0.044357018916840844,0.04319782914962243
0.15001796800924724,-0.14249525147212586,0.6607991926431318
0.46333549593892864,-0.8373036118375764,2.882987678696954
0.1158131393131553,-0.08287566009274168,0.7168662423550222
0.44973841515535734,-0.001451935572872453,0.0031422460953894177
0.1841645805422311,-0.003520721714147591,0.14067692618251465
0.001887213380065753,0.0,0.0
0.07423521812550589,-0.10292288267693579,0.17454500615590404
0.14477835847755938,-0.1462013914759077,0.3338437694372607
0.25295227585492985,-0.2297683792801388,0.4875957448138522
1.1403366918202285,-0.5332076383799383,1.7320978214578153
0.005592111718030226,-0.0001361638235308223,-0.0004489161351810169
0.0027657322172504523,0.0,8.597489037897504e-5
0.004689902522765492,0.00023342746007645152,0.00023291033696634336
0.04968531896240342,0.08599569093998873,0.13054220431035637
0.03505319929214175,0.020104275174521714,0.05967706709850878
0.029298450858323097,0.006477319589067036,0.015467441969414047
0.0096403710830342,-0.0008578335643396283,0.00015679271524363637
0.0027657322172504523,0.0,-8.597489037897504e-5
0.009078297009465407,0.0007667689462775457,2.3284783151896502e-5
0.005373711528746183,0.0009634340377498103,8.47656994695272e-6
0.038751083758062244,0.02085724999955158,0.06769357671811327
0.03473711757347695,0.014206707409653829,0.05764253515557749
0.036438859013890317,0.00211716516870479,0.05536739906471021
0.004470735924446203,-0.0001577891309460256,0.0002372125536754541
0.001887213380065753,0.0,0.0
0.0027647139775938932,8.65472432899817e-5,0.0
0.023599333460193852,0.01512900769942493,0.025089024218655907
0.009710193380199626,0.0072085443023262325,0.009449731570479625
0.006305773301352051,0.004133154122948598,0.00504171988235257
0.031851935522438916,0.009621617918087126,0.08228387628467303
